BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"UNION BANK OF INDIA",UBIN0537632,560026012,"CHOWDESHWARI TEMPLE STREET - BANGALORE","86/91, MALKALA MARKET, CHOWDESHWARI TEMPLE STREBANGALORE, KARNATAKA,PIN - 560 002.",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"UNION BANK OF INDIA",UBIN0537624,587026503,MUDHOL,"1ST FLOOR, GAJARA BLDG., CTS 204/83-84, NEAR OLD PALACE, AT & POST MUDHOL, DIST. BAGALKOT, KARNATAKA, PIN - 587 313",280058,MUDHOL,BAGALKOT,KARNATAKA
"UNION BANK OF INDIA",UBIN0537616,587026502,GULEDGUD,"CTS NO. 483, UDAMPUR BLDG., CHOW BAZAR,  GULEDGUDD, DIST. BAGALKOT, KARNATAKA,  PIN - 587 203.",250273,GULEDGUD,BAGALKOT,KARNATAKA
"UNION BANK OF INDIA",UBIN0537608,587026501,BADAMI,"146, BANK ROAD, AT & POST BADAMI,  DIST. BAGLKOT, KARNATAKA,  PIN - 587 201.",220026,BADAMI,BAGALKOT,KARNATAKA
"UNION BANK OF INDIA",UBIN0537594,586026003,"SIDHESHWAR TEMPLE ROAD","NANDA DEEP, AT & POST BIJAPUR,SRI SIDHESHWAR TEMPLE ROAD, FRONT ROAD,BIJAPUR, KARNATAKA, PIN - 586 101.",250143,BIJAPUR,BIJAPUR,KARNATAKA
"UNION BANK OF INDIA",UBIN0537586,590026507,SAUNDATTI,"51 KADGOD BUILDING GANDHI CHOWK SAUNDATTI DIST.BELGAUM KARNATAKA PIN 591126",222362,SAUNDATTI,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537578,591026525,SANKHESHWAR,"KULKARNI BUILDING AZAD ROAD TALUKA HUKKERI AT  POST SANKESHWAR DIST. BELGAUM KARNATAKA PIN  591313",273332,SANKESHWAR,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537560,590026509,RAMDURG,"CTS 3159, APTE COMPLEX, COURT ROAD,  AT & POST RAMDURG, DIST. BELGAUM,KARNATAKA, PIN - 591 123.",242135,RAMDURG,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537551,591026302,"NIPANI ┬á","NO. 55, MAHAVEER CHAMBERS, 1ST FLOOR,  ASHOK NAGAR, NIPANI, DIST. BELGAUM,  KARNATAKA, PIN - 591 237.",220035,"NIPANI ┬á",BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537543,590026506,NANDGAD,"6201 BAZAR STREET NANDGAD TALUKA KHANAPUR DIST.BELGAUM KARNATAKA PIN 591120",236624,NANDGAD,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537535,590026504,KUDACHI,"T.P.C. 1657 A B STATION ROAD KUDACHI DIST.BELGAUM KARNATAKA PIN 591311",235242,KUDACHI,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537527,591026524,KAGWAD,"44 C PADMAVATI BUILDING  BAZAR PETH  AT POST KAGWAD DIST.BELGAUM KARNATAKA  PIN 591223",264648,KAGWAD,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537519,590026503,HUKKERI,"1341, MAIN BAZAR, AT & POST - HUKKERI,  DIST. BELGAUM, KARNATAKA,PIN - 591 309.",265039,HUKKERI,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537501,590026502,HEBBAL,"VITHAL BIRAPPA MANDIR BUILDING, HEBBAL,AT & POST HEBBAL, TAL. HUKKERI,DIST. BELGAUM, KARNATAKA, PIN - 591 221.",275804,HEBBAL,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537497,591026523,"GOKAK FALLS ┬á","BLOCK NO. 4/C, MAIN ROAD, AT & POST GOKAK FALLS, DIST. BELGAUM,  KARNATAKA, PIN - 591 308.",225273,"GOKAK FALLS",BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537489,NA,"GOKAK (DIST. BELGAUM)","C.T.S.NO.3033 1ST FLOOR DONGRE BLDG. RAVIWAR PETH GOKAK DIST.BELGAUM KARNATAKA PIN 591307",225006,GOKAK,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537471,591026202,CHIKODI,"938/39, GURUWAR PET,  CHIKODI, DIST. BELGAUM, KARNATAKA,  PIN - 591 201",272141,CHIKODI,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537462,590026501,BAILHONGAL,"1452 A, MAIN ROAD, 1AT & POST BAILHONGAL,DIST.BELGAON,  KARNATAKA, PIN - 591 102.",233147,BAILHONGAL,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537454,NA,ATHANI,"2186, MAHAJAN COMPLEX, MARKET ROAD,  ATHANI, DIST. BELGAUM, KARNATAKA,  PIN - 591 304.",251124,ATHANI,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537446,591026522,"ANANTPUR ┬á","298, MAIN BAZAR, AT & POST ANANTPUR,  TALUKA-ATHANI, DIST. BELGAUM, KARNATAKA PIN - 591 212.",237016,"ANANTPUR ┬á",BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537438,591026521,AINAPUR,"T P C NO. 1219, BUS STAND ROAD, POST AINAPUR,TALUKA ATHANI, DIST. BELGAUM,  KARNATAKA, PIN - 591 303.",254031,ATHANI,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537420,590026008,"MADHAVPUR VADGAON","209, BHARATH NAGAR 3RD CROSS ROAD, MAHAVEER SILK FACTORY ROAD BELGAUM , KARNATAKA - 590003",463847,BELGAUM,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537411,590026003,"TILAKWADI - BELGAUM","442, GANESH CHOWK, TILAKWADI,DIST. BELGAUM, KARNATAKA,PIN - 590 006.",0,BELGAUM,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537403,590026009,"SHAHAPUR - BELGAUM","SHREE SIDDHIVINAYAK COMPLEX,SHREE SIDDIVINAYAK ROAD, KHADE BAZAR,SHAHAPUR, BELGAUM, KARNATAKA - 590 003.",0,BELGAUM,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537390,590026002,"RAVIWAR PETH - BELGAUM (MAIN)","659-60, RAVIWAR PET,P.B. NO 129, DIST. BELGAUM,KARNATAKA, PIN - 590 002.",0,BELGAUM,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537381,NA,"SAMASTIPUR ┬á","1ST FLOOR, GOLA ROAD,DIST. SAMASTIPUR, BIHAR,  PIN - 848 101.",222484,"SAMASTIPUR ┬á",SAMASTIPUR,BIHAR
"UNION BANK OF INDIA",UBIN0537373,NA,FINGESHWAR,"TALUKA -RAJIM FINGESHWAR , POST FINGESHWAR,  DIST.RAIPUR, CHHATISGARH,PIN - 493 992.",255121,FINGESHWAR,RAIPUR,CHANDIGARH
"UNION BANK OF INDIA",UBIN0537365,311026002,BHILWARA,"15,251, RAJENDRA MARG,DIST. BHILWARA, RAJASTHAN,PIN - 311 001.",0,BHILWARA,BHILWARA,RAJASTHAN
"UNION BANK OF INDIA",UBIN0537357,NA,DEWAS,"STATION ROAD,DEWAS, MADHYA PRADESH,PIN - 455 001.",0,DEWAS,DEWAS,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0537349,NA,SIRONJ,"DHARAM SHALA BUILDING, DHAL BAZAR,  SIRONJ, DIST. VIDISHA, MADHYA PRADESH,  PIN - 464 228.",253070,SIRONJ,VIDISHA,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0537331,700026034,BAKHRAHAT,"AT KHASTIKA, POST BAKHRAHAT,DIST. 24 PARGHANAS (SOUTH), PIN - 743319",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0537322,NA,SAHABGANJ,"AT POST SAHABGANJ  DIST. CHANDAULI  UTTAR PRADESH  PIN 232103",226222,SAHABGANJ,CHANDAULI,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0537314,NA,"SIDHI MAIN","BUS STAND ROAD, SIDHI, DIST.SIDHI,  MADHYA PRADESH, PIN - 486 661",252277,SIDHI,SINDI,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0537306,486026002,REWA,"12, RANIGANJ, NEAR VENKAT ROAD, REWA,DIST.REWA, MADHYA PRADESH,PIN - 486 001.",0,REWA,REWA,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0537292,247026202,DEOBAND,"STATION ROAD, DEOBAND,DIST. SAHARANPUR, UTTAR PRADESH,PIN - 247 554.",22305,DEOBAND,SAHARANPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0537284,NA,JAMUI,"AT & POST JAMUI, DIST. JAMUI, BIHAR,  KACHAHARI CHOWK, BIHAR,PIN - 811 307",222037,JAMUI,JAMUI,BIHAR
"UNION BANK OF INDIA",UBIN0537276,151026002,BHATINDA,"THE MALL ROAD, P.B. NO. 33,  POST & DIST. BHATINDA, PUNJAB,PIN - 151 001.",2235093,BHATINDA,BHATINDA,PUNJAB
"UNION BANK OF INDIA",UBIN0537268,754026102,KENDRAPARA,"AT & POST KENDRAPARA,DIST. KENDRAPARA, ORISSA,PIN - 754 211.",232276,KENDRAPADA,KENDRAPARA,ODISHA
"UNION BANK OF INDIA",UBIN0537241,NA,NALGONDA,"POST BOX NO. 15, D.NO.5-2-2,RASHTRAPATI ROAD, DIST. NALGONDA,ANDHRA PRADESH, PIN - 508 001.",224209,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0537233,NA,RAJAKKADU,"POST RAJAKKADU,  DIST. IDUKKI, KERALA, PIN - 685 566.",242336,RAJAKKADU,IDUKKI,KERALA
"UNION BANK OF INDIA",UBIN0537225,NA,RAJAKUMARI,"KURISUNKAL BLDG., POST RAJAKUMARI SOUTH,  VIA SANTHAMPARA, DIST. IDUKKI, KERALA, PIN - 685 619.",243249,RAJAKUMARI,IDUKKI,KERALA
"UNION BANK OF INDIA",UBIN0537217,175026002,"KULU (DIST. KULU)","SARVARI BAZAR, NEAR BUS STAND,DIST. KULU, HIMACHAL PRADESH,PIN - 175 101.",0,KULU,KULLU,"HIMACHAL PRADESH"
"UNION BANK OF INDIA",UBIN0537209,380026003,"ASHRAM ROAD - AHMEDABAD","C.U.SHAH CHAMBERS,NEAR GUJARAT VIDYAPITHASHRAM ROAD, POST BOX NO.17,AHMEDABAD, GUJARAT, PIN - 380 014.",0,AHMEDABAD,AHMEDABAD,GUJARAT
"UNION BANK OF INDIA",UBIN0537195,523026642,RAVINUTHALA,"3152 GANDHI BAZAR RAVINUTHALA MEDARMETLA  DIST. PRAKASAM ANDHRA PRADESH  PIN  523213.",255528,RAVINUTHALA,PRAKASAM,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0537187,783026102,DUBHRI,"CHOWK BAZAR, H.N..ROAD, GAURIPUR- DEBITOLA,  DIST. DHUBRI, ASSAM, PIN - 783 301.",230921,DUBHRI,DHUBRI,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0537179,388026505,KASOR,"NEAR PANCHAYAT OFICE KASOR TALUKA PETLAD ANAND DIST.KHEDA GUJARAT PIN 388460",235123,KALSAR,KHEDA,GUJARAT
"UNION BANK OF INDIA",UBIN0537161,NA,CHAHANIA,"AT & POST CHAHANIA,VILLAGE CHAHANIA,  DIST. CHANDAULI, UTTAR PRADESH,  PIN - 232 109.",243301,CHAHANIA,CHANDAULI,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0537152,226026029,BARABANKI,"MAIN BAZAR, NEAR DHARAMSHALA,DIST. BARABANKI, UTTAR PRADESH,PIN - 225 001.",0,"BARA BANKI",BARABANKI,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0537144,NA,PHEPHNA,"AT & POST PHEPHNA, GARWAR,  DIST. BALLIA, UTTAR PRADESH,  PIN - 223 224",232026,PHEPHNA,BALIA,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0537136,537026136,DEORIA,"MALVIYA ROAD, DEORIA,  DIST. DEORIA, UTTAR PRADESH, PIN - 274 001.",228042,DEORIA,DEORIA,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0537128,NA,POLASANIPALLI,"BHIMADOLE JUNCTION,  VIA BHIMADOLE, DIST. WEST GODAVARI,  ANDHRA PRADESH, PIN - 534 425",222237,POLASANIPALLI,"WEST GODAVARI","ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0537101,273026006,NAUSAD,"AT & POST NAUSAD,  DIST. GORAKHPUR, UTTAR PRADESH,PIN - 273 001.",2320674,GORAKHPUR,GORAKPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0537098,362026501,VANTHALI,"AZAD CHOWK, VANTHALI,  DIST. JUNAGADH, GUJARAT,  PIN - 362 210.",22136,VANTHALI,JUNAGADH,GUJARAT
"UNION BANK OF INDIA",UBIN0537080,755026002,JAJPUR,"ABHISHEK COMPLEX, RANI RAMCHANDRAPUR RD,  MEDICAL ROAD, JAJPUR - 755 001.  DIST. JAJPUR (ORISSA)",222072,JAJPUR,JAJPUR,ODISHA
"UNION BANK OF INDIA",UBIN0537071,NA,"JAGTIAL ┬á","JAGTIALDIST. KARIMNAGAR",221273,"JAGTIAL ┬á","KARIM NAGAR","ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0537063,500026012,"SAIFABAD - HYDERABAD","6-1-67/14, 1ST FLOOR, PUBLIC GARDEN RD,SAIFABAD, P.B. NO. 25, HYDERABAD,ANDHRA PRADESH, PIN - 500 004.",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0537055,851026003,PARBATTA,"AT  POST PARBATTA DIST. KHAGARIA BIHAR PIN  851216.",257021,PARBATTA,KHAGARIA,BIHAR
"UNION BANK OF INDIA",UBIN0537047,673026003,"PALAYAM ROAD - KOZHIKODE","COLOMBO COMPLEX, 1ST FLOOR, JAIL RD,CALICUT, DIST. KOZHIKODE, KERALA, P.BOX.PIN - 673 002.",0,CALICUT,KOZHIKODE,KERALA
"UNION BANK OF INDIA",UBIN0537039,590026006,"MARKET YARD","A.P.M.C. CANTEEN BUILDING, MARKET YARD,DIST. BELGAUM, KARNATAKA,PIN - 590 010.",2477124,BELGAUM,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0537021,NA,MARTINGANJ,"MARTINGANJ POST DEEDARGANJ DIST. AZAMGARH UTTAR PRADESH PIN  223224",236159,MARTINGANJ,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0537012,403026004,MAPUCA,"PERRY MANSION  MAPUCA  BARDEZ MAPUCA BARDEZ  GOA  PIN  403507",2262548,MAPUSA,"NORTH GOA",GOA
"UNION BANK OF INDIA",UBIN0537004,411026009,"KARVE ROAD - PUNE","21/2, KARVE ROAD, DIST. PUNE,PIN - 411 004.",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0536997,396026001,VALSAD,"OPP. JAIN MANDIR, MOTA BAZAR,P.O. VALSAD, DIST.VALSAD,  GUJARAT, PIN - 396 001.",243084,VALSAD,VALSAD,GUJARAT
"UNION BANK OF INDIA",UBIN0536989,396026091,BILLIMORA,"MAHADEV NAGAR P.O.BILLIMORA TALUKA GANDEVI DIST.VALSAD GUJARAT PIN 396321",284839,BILIMORA,NAVSARI,GUJARAT
"UNION BANK OF INDIA",UBIN0536971,132026001,"PANIPAT MAIN","G. T. ROAD, POST BOX NO. 18,DIST. PANIPAT, HARYANA,PIN - 132 103.",0,PANIPAT,PANIPAT,HARYANA
"UNION BANK OF INDIA",UBIN0536962,362026071,KESHOD,"`HARIKRUPA', VERAVAL HIGHWAY, KESHOD,  DIST.JUNAGADH,  GUJARAT - 362 220",236157,KESHOD,JUNAGADH,GUJARAT
"UNION BANK OF INDIA",UBIN0536954,NA,"MOHAMMADPUR (DIST AZAMGARH)","POST MOHAMMADPUR,  DIST. AZAMGARH, UTTAR PRADESH,  PIN - 276 205",270137,MOHAMMADPUR,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536946,362026502,VISAVADAR,"BAZAR ROAD VISAVADAR DIST. JUNAGADH  GUJARAT PIN  362130.",222058,VISAVADAR,JUNAGADH,GUJARAT
"UNION BANK OF INDIA",UBIN0536938,NA,KHUTHAN,"POST KHUTHAN TEHSIL SHAHGANJ DIST. JAUNPUR UTTAR PRADESH PIN  223104.",225617,KHUTHAN,JAUNPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536920,302026004,"S.D.M. HOSPITAL - JAIPUR","B-100, UNIVERSITY MARG, BAPU NAGAR,DIST. JAIPUR, RAJASTHAN,PIN - 302 015.",0,JAIPUR,JAIPUR,RAJASTHAN
"UNION BANK OF INDIA",UBIN0536911,400026054,"JUHU TARA ROAD - MUMBAI","27, MANECK MAHAL, JUHU TARA ROAD,SANTACRUZ (WEST),MUMBAI - 400 054.",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"UNION BANK OF INDIA",UBIN0536890,NA,R.O.INDORE,"12-12A ANOOP NAGAR INDORE INDORE MADHYA PRADESH PIN-452011",2578806,INDORE,INDORE,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0536831,NA,R.O.JALANDHAR,"REGIONAL OFFICE JALANR VEER PARTAP BHAVAN JALANDHAR PUNJAB PIN-144001",2508855,JALANDHAR,JALANDHAR,PUNJAB
"UNION BANK OF INDIA",UBIN0536784,NA,R.O.NAGPUR,"34/2 ASHIRWAD COMPLEX RAMDASPETH, NAGPUR NAGPUR MAHARASHTRA PIN-440010",2434614,NAGPUR,NAGPUR,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0536750,NA,R.O.THIRUVANANTHAPURAM,"REGIONAL OFFICE STATUE TRIVANDRUM KERALA PIN-695001",2561141,TRIVANDRUM,TRIVANDRUM,KERALA
"UNION BANK OF INDIA",UBIN0536741,NA,R.O.BANGALORE,"10-A, CHANDRAKIRAN, KASTURBA ROAD BANGALORE KARNATAKA PIN-560001",22958250,BANGALORE,BANGALORE,KARNATAKA
"UNION BANK OF INDIA",UBIN0536717,NA,R.O.RAJKOT,"RACE COURSE RING ROAD OPP. INDOOR STADIUM RAJKOT GUJARAT PIN-360001",2458635,RAJKOT,RAJKOT,GUJARAT
"UNION BANK OF INDIA",UBIN0536661,NA,"BALWARGANJ SUJANGANJ","SUJANGANJ  POST BALAWARGANJ  DIST. JAUNPUR  UTTAR PRADESH  PIN  222201",275236,SUJANGANJ,JAUNPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536652,NA,CHANDESHWAR,"AT. CHATWARA MORE, POST CHANDESHWAR, PALAHNI, DIST. AZAMGARH, UTTAR PRADESH,  UTTAR PRADESH,PIN - 276 128",243686,CHANDESHWAR,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536644,380026019,"NARODA ROAD","ZANZARIA BUNGLOW, OPP. ARIVALLABH SOC.,NEAR NARAYAN NAGAR BUS STOP,NARODA ROAD, NARODA, AHMEDABAD, GUJARAT, PIN-382 325.",2813272,AHMEDABAD,AHMEDABAD,GUJARAT
"UNION BANK OF INDIA",UBIN0536636,221026016,"HARHUA ┬á","AT & POST HARHUA,DIST. VARANASI, UTTAR PRADESH,PIN - 221 301.",624203,"HARHUA ┬á",VARANASI,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536628,400026053,"COLABA NAVY NAGAR - MUMBAI","NEXT TO NAVAL PETROL PUMPDR.HOMI BHABHA ROAD, COLABA,MUMBAI - 400 005.",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"UNION BANK OF INDIA",UBIN0536601,440026002,"DHANTOLI - NAGPUR","SHRIMAN COMMERCIAL COMPLEX,4, WARDHA ROAD, LOKMAT CHOWK, NAGPUR,PIN - 440 012.",0,NAGPUR,NAGPUR,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0536598,783026002,BONGAIGAON,"MAIN ROAD, P.O. BONGAIGAON, BLOCK DANGTOL,  DIST. BONGAIGAON, ASSAM, PIN - 783 380.",230258,BONGAIGAON,BONGAIGAON,ASSAM
"UNION BANK OF INDIA",UBIN0536580,580026302,DHARWAD,"VIJAYA TALKIES COMPLEX, P.B.NO. 125,SUBHASH ROAD, DIST. DHARWAD, KARNATAKA,  PIN - 580 001.",2447449,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"UNION BANK OF INDIA",UBIN0536571,825026102,JHUMRITELAIYA,"POST BOX NO.56  JHANDA CHOWK JHUMRITELAIYA  DIST. HAZARIBAGH  JHARKHAND PIN 825409",222526,JHUMRITILAIYA,KODERMA,JHARKHAND
"UNION BANK OF INDIA",UBIN0536563,400026074,"VASHI TURBHE (NAVI MUMBAI)","COMMODITY EXCHANGE, BOMBAY OIL SEEDS &OIL EXCHANGE PREMISES CO-OP SOC. LTD.,PLOT NO.2,3,4, SEC.19, VASHI - 400 705.",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"UNION BANK OF INDIA",UBIN0536555,383026506,RAIGADH,"AT POST RAIGADH TALUKA HIMMATNAGAR DIST. SABARKANTHA GUJARAT  PIN 383276",54326,RAIGADH,SABARKANTHA,GUJARAT
"UNION BANK OF INDIA",UBIN0536547,509026582,PALEM,"D.NO. 5-71, AT & POST PALEM,TALUKA NAGARKURNOOL,DIST. MAHABUBNAGAR,  ANDHRA PRADESH, PIN - 509 215.",228641,PALEM,MEHBOOBNAGAR,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0536539,768026302,BARGARH,"MAIN ROAD, BARGARH,  DIST. BARGARH, ORISSA,  PIN - 768 003.",233084,BARGARH,BARGAH,ODISHA
"UNION BANK OF INDIA",UBIN0536521,768026002,BHUBANESHWAR,"NAYA PARA,PO SAMBALPUR,ORISSA,PIN-768001.",0,SAMBALPUR,SAMBALPUR,ODISHA
"UNION BANK OF INDIA",UBIN0536512,507026002,KHAMMAM,"UNION BANK OF INDIA, KHAMMAM, D.NO.9-3-49/50, STATION ROAD,, SRINIVAS THEATRE COMPLEX,DIST. KHAMMAM,, ANDHRA PRADESH, PIN - 507 001.",228498,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0536504,580026501,ANNEGIRI,"CS NO.271, MUNCIPAL COMPLEX, NEAR BUS STAND, A  ANNIGERI, TALUKA NAVALGUND, DIST.DHARWAD KARNATAKA, PIN - 582 201.",222736,ANNEGIRI,DHARWAD,KARNATAKA
"UNION BANK OF INDIA",UBIN0536491,627026003,TUTICORIN,"VELU BUILDING NO. 226 , WGC ROAD TUTICORIN , TAMIL NAIDU - 628002",320425,TUTICORIN,THOOTHKUDI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0536482,NA,SIHORA(VIDISHA),"POST MANDIBAMORA, R.S.SIHORA,DIST. VIDISHA, MADHYA PRADESH,PIN - 470 111.",222634,SIHORA,VIDISHA,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0536474,NA,VIDISHA,"23, CHINTWAN KHARI PHATAK ROAD,VIDHISHA, MADHYA PRADESH,PIN - 464 001.",0,VIDISHA,VIDISHA,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0536466,NA,SAHAJAPUR,"NAI SARAK, SHAJAPUR, NEW ROAD,  DIST. SHAJAPUR, MADHYA PRADESH,  PIN - 465 001.",227816,SHAJAPUR,SHAJAPUR,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0536458,NA,KURTHA,"AT  POST KURTHA JEHANABAD DIST. ARWAL  BIHAR PIN  804 421.",268258,KURTHA,MUZAFFARPUR,BIHAR
"UNION BANK OF INDIA",UBIN0536440,575026005,"MAROLI - PADAVU","P.B.NO.932,RAMKRISHNA COMPLEX, KULSHEKAR-KAIKAMKULSHEKAR POST, DIST. DAKSHIN KANNADA,MANGALORE,KARNATAKA, PIN - 575 005.",0,MANGALORE,"DAKSHINA KANNADA",KARNATAKA
"UNION BANK OF INDIA",UBIN0536431,NA,SHAHDOL,"UNION BANK OF INDIA, SHAHDOL, PANCHAYATI MANDIR ROAD, SHAHDOL,, DIST.SHAHDOL, MADHYA PRADESH,, PIN - 484 001.",240889,SHAHDOL,SHAHDOL,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0536423,NA,RASHIN,"DOSHI BUILDING, AT & POST RASHIN, TALUKA KARJAT, DIST. AHMEDNAGAR, PIN - 414 403.",250224,RASHIN,AHMEDNAGAR,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0536415,395026008,"NANPURA - SURAT","KARANI BUILDING, OPP. POLICE POST, MAIN ROAD,SURAT, NANPURA, GUJARAT,PIN - 395 001.",0,SURAT,SURAT,GUJARAT
"UNION BANK OF INDIA",UBIN0536407,482026006,"RANJHI KHAMARIA - JABALPUR","AT KARONDI, MAIN ROAD, RANJHI,JABALPUR, MADHYA PRADESH,PIN - 482 010.",0,JABALPUR,JABALPUR,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0536393,784026501,KHARUPETIA,"MAHABIR ROAD P.O.KHARUPETIA BLOCK DALGAON SIALMARI DIST. DARRANG PIN 784115. ASSAM",254263,KHARUPETIA,DARRANG,ASSAM
"UNION BANK OF INDIA",UBIN0536385,342026504,TILONIA,"SWRC, AT & POST TILONIA, TALUKA-KISHANGARH,  DIST. AJMER, RAJASTHAN,  PIN - 305 812",288225,TILONIA,AJMER,RAJASTHAN
"UNION BANK OF INDIA",UBIN0536377,388026161,THASRA,"CHANCHAL SADAN, MAGANWADI, THASRA,DIST. KHEDA, GUJARAT,  PIN - 388 250.",22002,THASRA,KHEDA,GUJARAT
"UNION BANK OF INDIA",UBIN0536369,NA,SINGRAMAU,"AT POST SINGRAMAU TEHSIL BADLAPUR DIST.JAUNPUR UTTAR PRADESH PIN  222175",247244,SINGRAMAU,JAUNPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536351,NA,"MUGHAL SARAI","JAISWAL MARKET, G.T. ROAD, MUGHALSARAI,  BLOCK NIAMATABAD, DIST. CHANDAULI,  UTTAR PRADESH, PIN - 232 101.",55552,MUGHALSARAI,CHANDAULI,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536342,NA,BABURI,"AT POST BABURI CHANDAULI DIST.VARANASI UTTAR PRADESH  PIN 232102",263223,BABURI,VARANASI,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536334,NA,CHAKIA,"AT POST CHAKIA DIST.VARANASI UTTAR PRADESH PIN 232103",22261,CHAKIA,CHANDAULI,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536326,700026012,"KIDDERPORE - KOLKATA","24-D, EKBALPUR LANE,KOLKATA, WEST BENGAL,PIN - 700 023.",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0536318,NA,KARIMUDDINPUR,"AT  POST KARIMUDDINPUR BARACHAWAR  DIST. GHAZIPUR UTTAR PRADESH  PIN  233225.",283324,KARIMUDDINPUR,GAZIPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0536300,NA,UJJIAR,"VILLAGE UJJIAR, POST KORANTHDIH, SOHAV, DIST. BALLIA, UTTAR PRADESH,  PIN - 277 501",252024,UJJAIR,BALIA,"UTTAR PRADESH"
