BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"ALLAHABAD BANK",ALLA0AU1111,210699059,"ALLAHABAD UP GRAMIN - MARKUNDI","MARKUNDI,TEH.KARWI",9792203664,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1112,210699013,"ALLAHABAD UP GRAMIN - SITAPUR","BANDA ALLAHABAD ROAD,SITAPUR,CHITRAKOOT DHAM,TEH.KARWI",8052302013,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1113,210699533,"ALLAHABAD UP GRAMIN - PADMAI","PADMAI,TEH.NARAINI",9792203635,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1114,210699057,"ALLAHABAD UP GRAMIN-CHHIVON-(RAMNAGAR)","RAM NAGAR,CHITRAKOOT-210209",9792203672,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1115,210699055,"ALLAHABAD UP GRAMIN - BACHHARAN","KARWI-RAJAPORROAD,BACHHARAN,TEH.KARWI",9792203649,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1116,210699521,"ALLAHABAD UP GRAMIN - PALRA","BANDA-CHILLA RD,PALARA,TEH.BANDA",9792203638,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1117,210699546,"ALLAHABAD UP GRAMIN - BIRRANV","BABERU-KAMASIN RD,BIRRAON,TEH.BABERU",9792203607,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1118,210699306,"ALLAHABAD UP GRAMIN-PALHARI","CHHAVNI,BANDA-210128",9792203639,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1119,210699542,"ALLAHABAD UP GRAMIN - BENDA GHAT(BENDA)","VILL BENDAGHATBENDAGHAT",9792203602,BANDA,MAHOBA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1120,210699058,"ALLAHABAD UP GRAMIN-MAJHGAON(RAJAPUR)","RAJAPUR,CHITRAKOOT-210207",9792203661,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1121,210699538,"ALLAHABAD UP GRAMIN - BHADEHADU","BABERU-ORAN RD,BHADEHDU,TEH.BABERU",9792203604,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1122,210699552,"ALLAHABAD UP GRAMIN - RASIN","BANDA-ALLAHABAD RD,RASIN,TEH.NARAINI",9792203673,CHITRAKOOT,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1123,210699513,"ALLAHABAD UP GRAMIN - NAGNEDHI","NAGNEOHI,TEH.NARAINI",9792203630,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1124,210699524,"ALLAHABAD UP GRAMIN - BYONJA","BYONJA,TEH.TAHSIL BANDA",9792203609,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1125,210699558,"ALLAHABAD UP GRAMIN - KAMASIN","VILLAGE KAMASINKAMASIN",9792203622,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1126,210699543,"ALLAHABAD UP GRAMIN-JASPURA","JASPURA,BANDA-210001",9792203618,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1127,210699535,"ALLAHABAD UP GRAMIN - KANAKHERA","KANAKHEDA. DERA. KARNAKHEDA RD.BANDA.UP",9792203623,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1128,210699061,"ALLAHABAD UP GRAMIN-UMARI","SUBHASH NAGAR,MANIKPUR,CHITRAKOOT-210208",9792203677,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1129,210699063,"ALLAHABAD UP GRAMIN - LALTA ROAD","VILLAGE POORA GAGRI LALTA ROAD  MAU 210204",9792203659,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1130,210699529,"ALLAHABAD UP GRAMIN - PAILANI(SINDHAN KALAN)","BANDA PATLANI RD,SINDHANKALAN,TEH.BANDA",9792203636,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1131,210699523,"ALLAHABAD UP GRAMIN - BAHERI",BAHERI,9792203597,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1132,210699549,"ALLAHABAD UP GRAMIN - MARKA","BABERU MARKA RD,MARKA,TEH.BABERU",9792203626,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1133,210699307,"ALLAHABAD UP GRAMIN-KANWARA","KYOTRA,BANDA-210129",9792203628,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1134,210699522,"ALLAHABAD UP GRAMIN - MILATHU","BANDA-BABERU RD,MILATHU,TEH.BABERU",9792203627,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1135,210699005,"ALLAHABAD UP GRAMIN-CHAKAUNDH","SHANKAR BAZAR,KARVI,CHITRAKOOT-210205",9792203654,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1136,210699052,"ALLAHABAD UP GRAMIN - NADITAURA","NANDI, P.O.POST PAHARI(KARWI),TEH.TEH KARWI",9792203668,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1137,210699547,"ALLAHABAD UP GRAMIN - NAHARI",NAHARI,9792203631,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1138,210699511,"ALLAHABAD UP GRAMIN-SARAIYAN","SARAIYAN,TEH.TEH KARWI",9792203674,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1139,210699527,"ALLAHABAD UP GRAMIN-TINDWARI","TINDWARI,BANDA-210202",9792203645,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1140,210699056,"ALLAHABAD UP GRAMIN-NADINKURMIYAN","NADIN KURMIYAN",9792203667,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1141,210699316,"ALLAHABAD UP GRAMIN-HATHAURA",HATHURA,9792203614,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1142,210699065,"ALLAHABAD UP GRAMIN-CHHIVLAHA",CHHIVLAHA,9792203655,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1143,210699534,"ALLAHABAD UP GRAMIN-GURHAKALA",GURAHAKALAN,9792203613,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1144,210699557,"ALLAHABAD UP GRAMIN-KALINJAR",KALINJERKALINJER,9792203619,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1145,210699528,"ALLAHABAD UP GRAMIN-TURRA","TURRA,NARAINI,BANDA-210001",9792203646,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1146,210699541,"ALLAHABAD UP GRAMIN-PUNAHUR","VILLAGE BISANDABISANDA",9792203642,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1147,210699536,"ALLAHABAD UP GRAMIN-NARAINI","NARAINI,BANDA-210129",9792203632,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1148,210699540,"ALLAHABAD UP GRAMIN-PATWAN",PATWAN,9792203641,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1149,210699315,"ALLAHABAD UP GRAMIN-JARI",JARI,9792203617,BANDA,ALLAHABAD,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1150,210699519,"ALLAHABAD UP GRAMIN-JAKHAURA","JAKHAURAP.O.MATAUNDH,",9792203615,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1151,210699518,"ALLAHABAD UP GRAMIN-SHERPUR",BARAIMANPUR(SHERPUR),8052302029,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1152,210699539,"ALLAHABAD UP GRAMIN-JAMWARA",JAMWARA,9792203616,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1153,210699064,"ALLAHABAD UP GRAMIN-MAHUVA GAON","MAHUAGAONP.O.SARDHUA,",9792203660,CHITRAKOOT,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1154,210699003,"ALLAHABAD UP GRAMIN-BEDI PULIA","VILLAGE AMANPUR BANDA ALLAHABAD ROAD  KARWI 210205",9792203651,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1155,210699054,"ALLAHABAD UP GRAMIN-MANIKPUR","MANIKPUR,CHITRAKOOT-210208",9792203662,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1156,210699517,"ALLAHABAD UP GRAMIN-DURGAPUR(DURGAPUR BUS STOP)","DURGAPUR BUS STOP V P GIRLOAN,DURGAPUR",9792203612,BANDA,SULTANPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1157,210699060,"ALLAHABAD UP GRAMIN-MAU","MAU,CHITRAKOOT-210209",9792203665,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1158,210699067,"ALLAHABAD UP GRAMIN-MURKA","MURKA,TEH.MAU",9792203666,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1159,210699551,"ALLAHABAD UP GRAMIN-BISANDA","BISANDA,BANDA-210203",9792203608,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1160,210699012,"ALLAHABAD UP GRAMIN-PAHARI","PAHARI,CHITRAKOOT-210206",9792203669,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1161,210699053,"ALLAHABAD UP GRAMIN-GANIBA","GANIWA,GANIWAN PARSIDHAPUR, P.O.GANIWA,TEH.KARWI",9792203656,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1162,210699308,"ALLAHABAD UP GRAMIN-CHHOTIBAZAR","JHANDA CHAURAHA,CHHOTI BAZAR,BANDA-210001",9792203611,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1163,210699004,"ALLAHABAD UP GRAMIN-PURANIBAZAR","PURANI BAZAR,KARVI,CHITRAKOOT-210205",9792203670,CHITRAKOOT,JAUNPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1165,231699051,"ALLAHABAD UP GRAMIN-LAHANGPUR","LAHANGPUR,TEH.MIRZAPUR,231001",9792203711,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1166,231699055,"ALLAHABAD UP GRAMIN-DUBARKALAN","DUBARKALAN,LALGANJ,MIRZAPUR-231211",9792203703,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1167,231699062,"ALLAHABAD UP GRAMIN-SAMASPUR","KATHINAI,TEH.MIRZAPUR,231001",9792203724,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1168,231699061,"ALLAHABAD UP GRAMIN-NADINI","GAIPURA RAMPUR RD,NADINI,TEH.MIRZAPUR",9792203717,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1169,231699153,"ALLAHABAD UP GRAMIN-KARMA","KARMA,TEH.ROBERTS GANJ,231216",9792203737,MIRZAPUR,SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1170,231699010,"ALLAHABAD UP GRAMIN-SAMOGRA","SAMOGARA,TEH.MIRZAPUR",9792203725,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1171,231699009,"ALLAHABAD UP GRAMIN-VINDHYACHAL","STATION RD,VINDHYACHAL,MIRZAPUR P.O.VINDHYACHAL,",9792203731,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1172,231699151,"ALLAHABAD UP GRAMIN-PAKARHAT","RAMGARH,CHATRA,SONBHADRA-231213",9792203741,MIRZAPUR,SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1173,231699162,"ALLAHABAD UP GRAMIN-MAHULI","MAHULI,TEH.DUDHI",9792203740,MIRZAPUR,"SANT KABIR NAGAR","UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1174,231699164,"ALLAHABAD UP GRAMIN-BABHANI","BABHNI,SONBHADRA-231228",9792203733,MIRZAPUR,SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1175,231699157,"ALLAHABAD UP GRAMIN-JARHA","BAKRIHAVA VAYA,DHARTI DAD,NYURPUR,SONBHADRA-231223",9792203735,MIRZAPUR,SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1176,231699160,"ALLAHABAD UP GRAMIN-JHAROKALAN","JHARO KALAN,P.O.DUDHI,TEH.DUDHI,231001",9792203736,MIRZAPUR,SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1177,231699073,"ALLAHABAD UP GRAMIN-JAUGARH","VILLAGE SAKTESHGARHSAKTESHGARH",9792203708,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1178,231699068,"ALLAHABAD UP GRAMIN-BHAINSA","BHAISA,231001",9792203699,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1179,231699013,"ALLAHABAD UP GRAMIN-JHIGURA","JHINGURA CROSSING RD,AGHWAR,P.O.DEORI,231001",9792203709,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1180,231699053,"ALLAHABAD UP GRAMIN-RAIPURI","RANAPURGHAT RD,RAIPURI,P.O.BIRAURA,231001",9792203722,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1181,231699057,"ALLAHABAD UP GRAMIN-MAHAMALPUR","MAHAMALPUR,TEH.MAJHAWA,231001",9792203712,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1182,231699065,"ALLAHABAD UP GRAMIN-SEEKHAR","SIKHAR,MIRZAPUR-231306",9792203726,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1183,231699070,"ALLAHABAD UP GRAMIN-PAHO BAZAR (PAHO)",DOMANPURDOMANPUR,9792203723,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1184,231699008,"ALLAHABAD UP GRAMIN-MAVAIYA","SRI KANHAIYALAL YADAV BLDG.,LAKHANPUR,MAVAIYA,TEH.SADAR,231312",9792203713,MIRZAPUR,SITAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1185,231699014,"ALLAHABAD UP GRAMIN-PURJAGIR","CHEKSARI,PURJAGIR,P.O.CHILHA,TEH.SADAR,231312",9792203721,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1186,231699063,"ALLAHABAD UP GRAMIN-JAMUI","JAMUI,TEH.CHUNAR",9792203707,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1187,231699072,"ALLAHABAD UP GRAMIN-TILANV","TILAON,TEH.SADAR,231211",9792203729,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1188,231699059,"ALLAHABAD UP GRAMIN-DEEP NAGAR","DEEP NAGAR,KUBARI PATEHRA,TEH.MIRZAPUR,231001",9792203702,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1189,231699066,"ALLAHABAD UP GRAMIN-NAROIYA BAZAR","NARROIYA BAZAR,P.O.JIGNA,TEH.MIRZAPUR,231313",9792203718,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1190,231699077,"ALLAHABAD UP GRAMIN-PARSODHA","PURUSHOTTAMPUR,NARAYANPUR,MIRZAPUR-231305",9792203720,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1191,231699078,"ALLAHABAD UP GRAMIN-BARAIPUR","NARAINPUR,JAMALPUR,MIRZAPUR-231305",9792203698,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1192,231699016,"ALLAHABAD UP GRAMIN-MOHANPUR","MOHANPUR,TEH.MIRZAPUR,231001",9792203715,MIRZAPUR,ETAH,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1193,231699079,"ALLAHABAD UP GRAMIN-JAFARPURA","VIA BABURI VARANASI,JAFFARPURA,P.O.PASHI,TEH.CHUNAR,232102",9792203706,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1194,231699075,"ALLAHABAD UP GRAMIN-HALIYA","HALLIA,TEH.SADAR,231211",9792203704,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1195,231699082,"ALLAHABAD UP GRAMIN-SUKRAT","SUKRIT,TEH.CHUNAR,231216",9792203728,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1196,231699058,"ALLAHABAD UP GRAMIN-PACHOKARA(PACHEKAR)","PACHOKHARA,P.O.LALPUR (NAUDIHA),TEH.CHURIAR,231001",9792203719,MIRZAPUR,GHAZIABAD,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1197,231699080,"ALLAHABAD UP GRAMIN-BHUILI","SHERWA RD,,BHUILI,TEH.CHUNAR,231301",9792203700,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1198,231699069,"ALLAHABAD UP GRAMIN-SRI NIWAS DHAM","SRINIWASDHAM,TEH.MIRZAPUR,231313",9792203727,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1199,231699159,"ALLAHABAD UP GRAMIN-AURIMORE","ANPARA,CHHANVEY,SONBHADRA-231225",9792203732,MIRZAPUR,SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1200,231699064,"ALLAHABAD UP GRAMIN-KALVARI","KALWARI,TEH.MIRZAPUR,231210",9792203710,MIRZAPUR,BASTI,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1201,231699161,"ALLAHABAD UP GRAMIN-LILASI(MYORPUR)","LILASI,TEH.DUDHI,231208",9792203739,MIRZAPUR,SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1202,231699155,"ALLAHABAD UP GRAMIN-IMLIPURA","IMLIPURA(PHULWARI),P.O.MOKERSEEM,TEH.ROBERTSGANJ,231001",9792203734,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1203,231699015,"ALLAHABAD UP GRAMIN-CHHATHAN(PAIDAPUR)","SWAMI GOVINDA SHRAM INTER COLLEGE,PAIDAPUR",9792203701,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1204,231699102,"ALLAHABAD UP GRAMIN-ROBERTSGANJ","ROBARTSGANJ,SONBHADRA-231216",9792203742,MIRZAPUR,SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1205,231699067,"ALLAHABAD UP GRAMIN-BAGHAURA",BAGHOURA,9792203697,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1206,231699163,"ALLAHABAD UP GRAMIN-KHARIYA","RAJIV GANDHI MARKET, N.T.P.C., SHAKTINAGAR",9792203738,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1207,231699074,"ALLAHABAD UP GRAMIN-EMALIA CHATTI","MEHANDIPUR, AHRAURA",9792203705,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1208,231699006,"ALLAHABAD UP GRAMIN-TRIMOHANI","CHAUK DHUNDI KATRA,NAGAR,MIRZAPUR-231001",9792203730,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1209,210699007,"ALLAHABAD UP GRAMIN-MANDI SAMITI KARWI","MANDI SAMITI- KARWI RAJAPUR ROAD  KARWI 210205",9792203663,CHITRAKOOT,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1210,210699545,"ALLAHABAD UP GRAMIN-KPS BADAUSA","SH. KAMTA PRASAD SASTRI INTER COLLEGE BANDA ALLAHABAD ROAD BADAUSA BADAUSA 210202",9792203598,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1211,210699203,"ALLAHABAD UP GRAMIN-VIKAS BHAWAN MAHOBA","VIKAS BHAVAN  MAHOBA MAHOBA",9792203696,MAHOBA,MAHOBA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1212,210699554,"ALLAHABAD UP GRAMIN-PAKHRAULI","PAKHRAULI BABERU KAMASIN ROAD  PAKHRAULI",9792203637,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1213,210699304,"ALLAHABAD UP GRAMIN-VIKASH BHAWAN BANDA",BANDA-210001,9792203560,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1214,210699530,"ALLAHABAD UP GRAMIN-D.C.ATARRA","ATARRA,BANDA- 210321",9792203595,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1215,285699104,"ALLAHABAD UP GRAMIN-CHURKHI ROAD, ORAI","2077/A NAYA PATEL NAGAR CHURKHI ROAD ORAI ORAI 285001",9792203526,ORAI,JALAUN,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1216,231699004,"ALLAHABAD UP GRAMIN-MUKERI BAZAR,MIRZAPUR","LAL DIGGI,NAGAR,MIRZAPUR-231001",9792203716,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1217,NA,"ALLAHABAD UP GRAMIN-HEAD OFFICE BANDA","2077/A, NAYA PATEL NAGAR CHURKHI ROAD IN FRONT OF COLLECTORATE ORAI 285001",220109,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1218,231699054,"ALLAHABAD UP GRAMIN-BIHASRA","BIHASARA VINDHYACHAL ALLAHABAD ROAD  BIHASARA",9792203748,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1219,231699003,"ALLAHABAD UP GRAMIN-MANDI SAMITI, MIRZAPUR","MANDI SAMITI BATHUA TIRAHA MIRZAPUR  MIRZAPUR",9792203749,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1220,231699158,"ALLAHABAD UP GRAMIN-MURDHAWA",RENUKOOTMURDHUAWA,9792203750,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1221,231699154,"ALLAHABAD UP GRAMIN-GHORAWAL","GHORAWAL,SONBHADRA-231210",9792203751,MIRZAPUR,SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1222,210699103,"ALLAHABAD UP GRAMIN-KALPI CHAURAHA","KALPI CHAURAHA KALPI CHAURAHA KALPI CHAURAHA HAMIRPUR",9792203757,MAHOBA,JALAUN,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1223,210699526,"ALLAHABAD UP GRAMIN-SIMAUNI","SIMAUNI SIMAUNI  SIMAUNI",9792203754,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1224,210699550,"ALLAHABAD UP GRAMIN-BARA GAON BANDA","BADAGAON BADAGAON  BADAGAON",9792203753,BANDA,BAREILLY,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1225,210699225,"ALLAHABAD UP GRAMIN-UDAL CHOWK MAHOBA","MAHOBA UDAL CHOWK  MAHOBA",9792203756,MAHOBA,MAHOBA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1226,210699207,"ALLAHABAD UP GRAMIN-SRI NAGAR","VILL. SHREENAGARSHREENAGAR 210433",9792203761,MAHOBA,MAHOBA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1227,210699514,"ALLAHABAD UP GRAMIN-PACHNEHI","VILLAGE PACHNEHIPACHNEHI 210001",9792203758,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1228,210699531,"ALLAHABAD UP GRAMIN-SADI MADANPUR","VILLAGE SADI MADANPUR CHILLA ROAD  SADI MADANPUR 210123",9792203759,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1229,210699008,"ALLAHABAD UP GRAMIN-SONEPUR","SONEPUR VIKAS BHAVAN ROAD KARWI MAFI KARWI",9792203755,CHITRAKOOT,BALRAMPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1230,231699002,"ALLAHABAD UP GRAMIN-MAIN BRANCH,MIRZAPUR","GANESH GANJ,NAGAR,MIRZAPUR-231001",9792203714,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1231,285699108,"ALLAHABAD UP GRAMIN-RAJENDRA NAGAR, ORAI","RAJENDRA NAGAR KARMER ROAD  ORAI 285001",9792203763,ORAI,FARRUKHABAD,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1232,210699314,"ALLAHABAD UP GRAMIN-MAHUWA","BLOCK CAMPUS ATARRA ROAD  MAUHA 210001",9792203765,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1233,210699548,"ALLAHABAD UP GRAMIN-FATEHGANJ","FATEHGANJ  FATEHGANJ, DADWAMANPUR DADWAMANPUR 210202",9792203760,BANDA,BANDA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1235,261699511,"ALLAHABAD UP GRAMIN-MACHREHTA","MACHHREHTA,SITAPUR-261405",8052302001,SITAPUR,SITAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0AU1236,261699024,"ALLAHABAD UP GRAMIN-PARSENDI",PARSENDI,8052302002,SITAPUR,SITAPUR,"UTTAR PRADESH"
