BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"PUNJAB AND SIND BANK",PSIB0000240,380023002,"GANDHI ROAD AHMEDABAD","GANDHI ROAD, AHMEDABAD-380001",2145869,AHMEDABAD,AHMADABAD,GUJARAT
"PUNJAB AND SIND BANK",PSIB0000239,NA,UDHAMPUR,"LAL CHOWK, UDHAMPUR,  JAMMU & KASHMIR.-182101",270158,UDHAMPUR,UDHAMPUR,"JAMMU AND KASHMIR"
"PUNJAB AND SIND BANK",PSIB0000238,831023002,"JAMSHEDPUR, JHARKHAND","DIAGONAL ROAD, BISTUPUR, JAMSHEDPUR, JHARKHAND-831001",2433674,JAMSHEDPUR,"PURBI SINGHBHUM",JHARKHAND
"PUNJAB AND SIND BANK",PSIB0000237,NA,"SRINAGAR MAIN","JEHANGIR HOTEL BUILDING, BADSHAH CHOWK, SRINAGAR, JAMMU & KASHMIR-190001",2455180,SRINAGAR,SRINAGAR,"JAMMU AND KASHMIR"
"PUNJAB AND SIND BANK",PSIB0000236,474023003,BANMORE,"AGRA BOMBAY ROAD, DISTT. MORENA, MADHYA PRADESH - 476444",255511,BANMORE,MORENA,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0000235,NA,OANCHGHAT,"OACHGHAT, DISTT. SOLAN, HIMACHAL PRADESH-173223",252341,"OACH GATH",SOLAN,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000234,282023002,"HING KI MANDI, AGRA","HING KI MANDI, AGRA",2364099,AGRA,AGRA,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000233,NA,PADAMPUR,"PADAMPUR, DISTT, SRIGANGANAGAR, RAJASTHAN - 335041",222072,PADAMPUR,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000232,NA,LUTHERI,"LUTHERI, MORINDA C.S. ROAD, DISTT. RUPNAGAR(RUPAR), PUNJAB - 140102",2639437,LUTHERI,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000231,NA,BATOTE,"BATOTE, DISTT. DODA, JAMMU & KASHMIR -",244247,BATOTE,DODA,"JAMMU AND KASHMIR"
"PUNJAB AND SIND BANK",PSIB0000230,160023040,MANAULI,"MANAULI, DISTT. S A S NAGAR (MOHALI, PUNJAB - 140306",2251606,MANAULI,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000229,NA,DAMLA,"DAMLA, DISTT. YAMUNANAGR, HARYANA - 135001",282821,DAMLA,YAMUNANAGAR,HARYANA
"PUNJAB AND SIND BANK",PSIB0000228,NA,GARKHAL,"GARHKHAL, DISTT. SOLAN, HIMACHAL PRADESH - 173201",272030,GARHKHAL,SOLAN,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000227,NA,GUNACHAUR,"GUNA CHAUR, DISTT. NAWANSHAHAR, PUNJAB - 144511",501038,GUNACHAUR,NAWANSHAHR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000226,NA,"G.T.ROAD PANIPAT","G.T.ROAD ,PANIPAT-132104",630504,PANIPAT,PANIPAT,HARYANA
"PUNJAB AND SIND BANK",PSIB0000225,NA,"RISHIKESH, UTTARAKHAND","GHAT ROAD, RISHIKESH, DISTT. DEHRADUN,UTTARANCHAL-249201",2430449,RISHIKESH,"DEHRA DUN",UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000224,NA,BANGA,"RAILWAY ROAD , BANGA, DISTT-JALANDHAR-144505",260165,HOSHIARPUR,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000223,NA,RAJPUR,"RAJPURA TOWN, DISTT. PATIALA-140401",224111,RAJPURA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000222,NA,"PALLIA (KHERI), UTTAR PRADESH","PALLIA (KHERI), MILL ROAD PALLIA,DISTT. KHERI, UTTAR PRADESH-262902",233354,"PALIA KALAN","LAKHIMPUR KHERI","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000221,342023002,"CHOPASNI ROAD, JODHPUR","CHOPASANI ROAD,JODHPUR,RAJASTHAN-342003",2434054,JODHPUR,JODHPUR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000220,NA,NANDED,"SRI GURU GOVIND SINGH ROAD NANDED-431 601",242016,NANDED,JALGAON,MAHARASHTRA
"PUNJAB AND SIND BANK",PSIB0000219,NA,"BIRLA ROAD, HARDWAR","1 BIRLA ROAD,,HARDWAR,UTTARANCHAL-249401",227480,HARDWAR,HARIDWAR,UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000218,NA,"BOOR MAJRA","BOOR MAJRA, DISTT. RUPNAGAR(RUPAR), PUNJAB - 141103",2623352,"BOOR MAJRA",RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000217,NA,"CHUNI KALAN","DISTT. FATEHGARH SAHIB PUNJAB - 140307",248425,"CHUNI KALAN",RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000216,NA,"DAROLI KALAN","DAROLI KALAN, DISTT. JALANDHAR, PUNJAB - 144104",2718810,"DAROLI KALAN",JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000215,NA,BIDAR,"SAPNA CONTINENTAL COMPLEX, OPP: SAPNA INTERNATIONAL,  UDGIR ROAD, BIDAR, KARNATKA - 585401",0,BIDAR,BIDAR,KARNATAKA
"PUNJAB AND SIND BANK",PSIB0000214,NA,JATHLANA,"GUMATHLA ROAD, JATHLANA, DISTT. YAMUNANAGR, HARYANA -",273624,JATHLANA,YAMUNANAGAR,HARYANA
"PUNJAB AND SIND BANK",PSIB0000213,NA,"ANANDPUR SAHIB","ANANDPUR SAHIB, DISTT. ROPAR-140118",232054,"ANANDPUR SAHIB",RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000212,144023010,"BASTI GUZAN JALANDHAR","BASTI GUZAN JALANDHAR-144002",2253604,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000211,144023007,"RERU,JALANDHAR","VILLAGE & POST OFFICE RERU JALANDHAR",2291220,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000210,NA,"KHERI NODH SINGH","KHERI NODH SINGH, THE KHAMANON MANDI, DISTT. FATEHGARH SAHIB, PUNJAB - 141411",243139,"KHERI NODH SINGH","FATEHGARH SAHIB",PUNJAB
"PUNJAB AND SIND BANK",PSIB0000209,NA,"SANJAULI, SIMLA","SANJAULI,DISTT. SIMLA, HIMACHAL PRADESH-171006",2841072,SIMLA,SIMLA,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000208,NA,"PAONTA SAHIB","PAONTA SAHIB, DISTT. SIRMUR,  HIMACHAL PRADESH-173025",222366,"PAONTA SAHIB",SIRMAUR,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000207,NA,PALAHI,"PALAHI TEH. PHAGEARA, DISTT. KAPURTHALA, PUNJAB-144403",4228209,PALAHI,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000206,144023018,"BIRRING, JALANDHAR","BIRRING G. T. ROAD, JALANDHAR CANTT,PUNJAB-144005",2260567,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000205,NA,RANIPUR,"RANIPUR TEH. PHAGWARA, DISTT. KAPURTHALA, PUNJAB - 144403",244028,RANIPUR,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000204,144023012,"BASTI BABA KHEL JALANDHAR","BASTI BABA KHEL  DISTT. JALANDHAR 144021",2651878,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000203,132023001,ASSANDH,"ASSANDH, JAGAT SINGH MARKET, DISTT. PANIPAT, HARYANA - 132039",278256,ASSANDH,PANIPAT,HARYANA
"PUNJAB AND SIND BANK",PSIB0000202,143023015,"AMRITSAR KOT MANGAL SINGH","KOT MANGAL SINGH, TARN TARAN ROAD,AMRITSAR, PUNJAB - 143401","5057563,64",AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000201,NA,PATHANKOT,"DALHOUSIE ROAD, PATHANKOT-145001",2221125,PATHANKOT,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000200,600023002,"CHENNAI MOUNT ROAD","161 MOUNT ROAD PB NO.2729,CHENNAI,TAMIL NADU-600002",285230,CHENNAI,CHENNAI,"TAMIL NADU"
"PUNJAB AND SIND BANK",PSIB0000199,NA,TAKHATGARH,"TAKHATGARH, DISTT. RUPNAGAR(RUPAR), PUNJAB - 140117",245224,"TAKHAT GARH",RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000198,160023032,"MUNDI KHARAR","MUNDI KHARAR DISTT. ROPAR- 140301",245752,KHARAR,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000197,NA,"GOBINDGARH MANDI","AMLOH ROAD ,GOBINDGARH MANDI, FATEHGARH SAHIB",0,"GOBIND GARH","FATEHGARH SAHIB",PUNJAB
"PUNJAB AND SIND BANK",PSIB0000196,NA,BHANUPALI,"BHANUPALI, DISTT. RUPNAGAR(RUPAR), PUNJAB - 140133",263628,BHANUPALI,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000195,NA,"KUKAR MAJRA","AMLOH ROAD,GOBINDGARH , FATEHGARH SAHIB.",254929,"FATEHGARH SAHIB","FATEHGARH SAHIB",PUNJAB
"PUNJAB AND SIND BANK",PSIB0000194,NA,KURALI,"MAN COMPLEX, BUS STAND, SISWAN ROAD, BLOCK MAJRI KURALI DISTT S.A.S.NAGAR (MOHALI)",640126,KURALI,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000193,NA,HALWARA,"HALWARA, DISTT. LUDHIANA, PUNJAB - 141107",269716,HALWARA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000192,110023004,AZADPUR,"C-7 NEW SUBZI MANDI, AZADPUR DELHI-33",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000191,110023067,"GHAZIABAD G.T. ROAD","58,G.T ROAD GHAZIABAD-201009",2731237,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000190,NA,BHARI,"BHARI, DISTT. FATEHGARH SAHIB, PUNJAB -",283128,BHARI,"FATEHGARH SAHIB",PUNJAB
"PUNJAB AND SIND BANK",PSIB0000189,144023714,"CHACHOKI,  KAPURTHALA","CHACHOKI, DISTT. KAPURTHALA, PUNJAB-144632",260294,CHACHOKE,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000188,141023030,NANDPUR,"NANDPUR SAHENEWAL, DISTT. LUDHIANA, PUNJAB - 141120",2844112,NANDPUR,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000187,NA,"UMARPURA, BATALA, PUNJAB","UMARPURA, BATALA, DISTT. GURDASPUR, PUNJAB-143505",241072,BATALA,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000186,160023013,"MOHALI , PHASE-5","S.C.F.-23-25, PHASE-5, MOHALI",228904,"SAS NAGAR(MOHALI)",RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000185,NA,SHAHBAZPUR,"SHAHBAJPUR, DISTT. TARN TARAN, PUNJAB - 143415",264298,SHAHBAZPUR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000184,NA,SATNAUR,"SATNAUR TEH. GARHSHANKAR, DISTT. HOSHIARPUR, PUNJAB - 144528",510010,SATNOUR,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000183,NA,MEHTIANA,"MEHTIANA, DISTT. HOSHIARPUR, PUNJAB - 146001",262239,MEHTIANA,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000182,NA,BANKHERPUR,"BANKHERPUR, DISTT. PATIALA, PUNJAB-140203",280047,PATIALA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000181,110023019,NARAINA,"B38/39 INDUSTRIAL AREA, PHASE 1 NARAINA N. DELHI, PIN CODE-110028",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000180,NA,"MALANWALA KHAS","MALANWALA KHAS, DISTT. FEROZEPUR, PUNJAB - 152021",275130,"MALLAWANA KHAS",FEROZPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000179,NA,"THE MALL KAPURTHALA","THE MALL KAPURTHALA-144601",232460,KAPURTHALA,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000178,NA,SHOGI,"SHOGI, DISTT. SIMLA, HIMACHAL PRADESH-171219","2860222,",SHOGI,SIMLA,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000177,NA,SRINAGAR,"SRI NAGAR, DISTT. GARHWAL, UTTARAKHAND - 246174",252162,SRINAGAR,GARHWAL,UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000176,NA,JOSHIMATH,"UPPER BAZAR JOSHIMATH, DISTT. CHAMOLI, UTTARAKHAND - 246443",222115,JOSHIMATH,CHAMOLI,UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000175,110023034,"NAYA BAZAR, NEW DELHI","2612/13 NAYA BAZAR,DELHI-110006",23962457,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000174,800023002,"FRASER ROAD , PATNA","42, FRASER ROAD, PATNA",2221850,PATNA,PATNA,BIHAR
"PUNJAB AND SIND BANK",PSIB0000173,180023001,"JAMMU (MAIN),SHALIMAR ROAD","SHALIMAR ROAD, JAMMU",2543373,JAMMU,JAMMU,"JAMMU AND KASHMIR"
"PUNJAB AND SIND BANK",PSIB0000172,NA,SUREWALA,"SEREWALA, DISTT. HANUMANGARH, RAJASTHAN - 335515",288676,SUREWALA,HANUMANGARH,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000171,NA,"THE RIDGE, SHIMLA","RITZ  BUILDING,RIDGE,THE MALL, SHIMLA",2658353,SIMLA,SIMLA,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000170,500023002,HYDERABAD,"METRO ESTATE ABIDS, HYDERABAD-500001",24754330,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"PUNJAB AND SIND BANK",PSIB0000169,NA,"MEERUT BEGUM BRIDGE","BEGUM BRIDGE MEERUT",2663163,MEERUT,MEERUT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000168,141023012,"LUDHIANA MILLERGANJ","MILLER GANJ GILL ROAD LUDHIANA",2538493,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000167,NA,HALDWANI,"NAINITAL ROAD, HALDWANI, UTTARAKHAND - 263139",220516,HALDWANI,NAINITAL,UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000166,226023002,"HAZRAT GANJ, LUCKNOW","11  M.G.ROAD,HAZRAT GANJ, HABIBULLAH ESTATE,LUCKNOW, UTTAR PRADESH-226001",2228639,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000165,110023026,"HEMKUNT COLONY","HEMKUNT COLONY,GURU NANAK MARKET, GREATER KAILASH -1, NEW DELHI-110048",26433719,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000164,NA,MUBARKPUR,"MUBARKARPUR, DISTT. UNA, HIMACHAL PRADESH",264230,MUBARAKPUR,UNA,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000163,NA,"MANDI, HIMACHAL PRADESH","LAL BHAWAN, MANDI, HIMACHAL PRADESH-175001",223300,MANDI,MANDI,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000162,560023003,"J.C.ROAD, BANGALORE","78/1, J. C. ROAD , BANGALORE",2224827,BANGALORE,"BANGALORE URBAN",KARNATAKA
"PUNJAB AND SIND BANK",PSIB0000161,143023014,"ISLAMABAD, AMRITSAR","ISLAMABAD,AMRITSAR,PUNJAB-143001",2565013,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000160,NA,CHAUKIMAN,"CHAUKIMAN, DISTT. LUDHIANA, PUNJAB-142023",234334,CHAUKIMAN,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000159,141023025,SUNET,"OPP MILK PLANT FEROZPUR ROAD SUNET LUDHIANA",2456115,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000158,NA,ISRU,"ISRU, DISTT. LUDHIANA, PUNJAB - 141414",275027,ISRU,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000157,144023002,"JALANDHAR G.T.ROAD","G.T ROAD,JALANDHAR-144001",2234261,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000156,NA,GHULAL,"GHULAL, DISTT. LUDHIANA, PUNJAB - 141124",266159,GHULAL,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000154,143023010,"DHAB WASTI RAM, AMRITSAR","DHAB WASTI RAM, AMRITSAR-143001",2554101,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000153,NA,"SRI BIJAY NAGAR","SRI BIJAY NAGAR, DISTT. GANGANAGAR, RAJASTHAN - 335704",230080,GANGANAGAR,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000152,NA,KARAMSAR,"KHATRA KARAMSAR VIA SIHAR DISTT.LUDHIANA, PUNJAB",273031,"KARAMSAR(RANA SAHIB)",LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000151,NA,CHUNAWADH,"CHUNAWADH, DISTT. GANGANAGAR, RAJASTHAN - 335022",2763033,CHUNAWADH,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000150,NA,"BEENJ BAYALE","BEENJ BAYALA TEH. PADAMPUR, DISTT. GANGANAGAR, RAJASTHAN - 335061",271699,"BEENJ BAYALE",GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000149,NA,RATTEWALA,"RATTEWALA, DISTT. GANGANAGAR, RAJASTHAN - 335018",281130,RATTEWALA,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000148,NA,MUKLAWA,"MUKLAWA, DISTT. GANGANAGAR, RAJASTHAN - 335039",247495,MUKLAWA,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000147,700023002,"KOLKATA MAIN","8,OLD COURT HOUSE STREET KOLKATA",22103469,KOLKATA,KOLKATA,"WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0000146,NA,PATLA,"PATLA, DISTT. GHAZIABAD, UTTAR PRADESH - 281401",259025,PATLA,GHAZIABAD,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000145,141023002,"CIVIL LINE LUDHIANA","KAILASH CHOWK, CIVIL LINES ,LUDHIANA-141001",2490056,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000144,141023024,SHERPUR,"SHERPUR P.O. MOTI NAGAR, DISTT. LUDHIANA , PUNJAB - 141009",267052,SHERPUR-BET,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000143,NA,BHAIRUPA,"BHAI RUPA, DISTT. BATHINDA , PUNJAB - 151106",230039,BATHINDA,BATHINDA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000142,NA,GOLEWALA,"V & P. O. GOLEWALA,DISTT. FARIDKOT, PUNJAB-151203",270044,GOLEWALA,FARIDKOT,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000141,NA,"LAKHAN MAJRA","LAKHAN MAJRA, DISTT. ROHTAK , HARYANA - 124514",265519,"LAKHAN MANJRA",ROHTAK,HARYANA
"PUNJAB AND SIND BANK",PSIB0000140,NA,JALMANA,"JALMANA, DISTT. PANIPAT , HARYANA - 132036",284622,JALMANA,PANIPAT,HARYANA
"PUNJAB AND SIND BANK",PSIB0000139,NA,"AMBALA ROAD","AMBALA ROAD, SAHARANPUR",0,SAHARANPUR,SAHARANPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000138,NA,"NURPUR KALAN","NURPUR KALAN, DISTT. RUPNAGAR(RUPAR) , PUNJAB - 140117",240426,"NURPUR KALAN",RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000137,NA,AMB,"AMB, DISTT. UNA, HIMACHAL PRADESH-177203",260027,AMB,UNA,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000136,NA,NOGAWAN,"NOGAWAN TEH, SIRHIND, DISTT. FATEHGARH SAHIB , PUNJAB - 140412",235001,NOGAWAN,"FATEHGARH SAHIB",PUNJAB
"PUNJAB AND SIND BANK",PSIB0000135,302023002,"STATION ROAD  JAIPUR","12- PARK STREET,STATION ROAD, JAIPUR-302006",2624714,JAIPUR,JAIPUR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000134,NA,JOGIWALA,"MOHKAMPUR JOGIWALA, DISTT. DEHRADUN, UTTARAKHAND-248005",2677128,JOGIWALA,"DEHRA DUN",UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000133,NA,GHANAULI,"GHANAULI, DISTT. RUPNAGAR(RUPAR) , PUNJAB - 140113",265226,GHANAULI,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000132,NA,MAJHOLA,"MAJHOLA, DISTT. PILIBHIT , UTTAR PRADESH - 266302",272254,MAJHOLA,PILIBHIT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000131,NA,KESRI,"KESRI, DISTT. AMBALA , HARYANA - 133102",2830245,KESRI,AMBALA,HARYANA
"PUNJAB AND SIND BANK",PSIB0000130,NA,KHARWAN,"KHARWAN, DISTT. AMBALA , HARYANA - 135105",240831,KHARWAN,AMBALA,HARYANA
"PUNJAB AND SIND BANK",PSIB0000129,NA,"QUADIAN, DISTT. GURDASPUR","QUADIAN,DISTT. GURDASPUR, PUNJAB-143516",220065,GURDASPUR,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000128,NA,KAIRON,"KAIRON, DISTT. TARN TARAN , PUNJAB - 143415",226577,KAIRON,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000127,NA,"GAGA LEHRI","GAGA LEHRI, DISTT. SAHARANPUR , UTTAR PRADESH - 249401",2785033,"GAGA LEHRI",SAHARANPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000126,NA,"DAROLI BHAI","DAROLI BHAI TEH.MOGA, DISTT. MOGA , PUNJAB - 142048",260034,"DAROLI BHAI",MOGA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000125,NA,PATRAN,"PATRAN, DISTT. PATIALA , PUNJAB - 147105",242024,PATRAN,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000124,NA,UDHANWAL,"UDHANWAL TEH. BATALA-143505, DISTT. GURDASPUR , PUNJAB - 143505",2256209,UDHANWAL,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000123,NA,"SAMANA, DISTRICT PATIALA, PUNJAB","MAIN BAZAR, SAMANA,DISTRICT PATIALA, PUNJAB-147101",220144,SAMANA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000122,NA,MATTEWAL,"MATTEWAL, CHOWK MEHTA, DISTT. AMRITSAR , PUNJAB - 143019",260136,MATEWAL,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000121,110023065,"SECTOR 16A, AJRONDA, FARIDABAD, HARYANA","SECTOR 16A AJRONDA, FARIDABAD, HARYANA-121001",5288065,FARIDABAD,FARIDABAD,HARYANA
"PUNJAB AND SIND BANK",PSIB0000120,NA,"JANDIALA GURU","JANDIALA GURU, AMRITSAR",2432205,"JANDIALA GURU",AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000119,462023002,"HAMADIA ROAD BHOPAL","7, HAMIDIA ROAD BHOPAL -462016",2537279,BHOPAL,BHOPAL,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0000118,NA,SUNAM,"ANAJ MANDI, SUNAM, SANGRUR",220153,SUNAM,SANGRUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000117,400023002,"MUMBAI OPERA HOUSE","78,GIRGAUM ROAD OPERA HOUSE MUMBAI-400004",23690936,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"PUNJAB AND SIND BANK",PSIB0000116,NA,"JAITU, DISTT. FARIDKOT, PUNJAB","BISHANDI BAZAR, JAITU, FARIDKOT, PUNJAB-151202",230704,JAITU,FARIDKOT,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000115,NA,MUKATSAR,"MALL GODAM ROAD, MUKATSAR",260292,MUKTSAR,MUKTSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000114,110023010,"KASHMERE GATE DELHI","2781/1, LOTHIAN ROAD KASHMERE GATE DELHI-110006",23968885,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000113,NA,"NAKODAR, DISTT. JALANDHAR, PUNJAB","OPPOSITE BUS STAND, NAKODAR, DISTT. JALANDHAR, PUNJAB-141310",220081,NAKODAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000112,NA,RUDRAPUR,"UDAM SINGH NAGAR NAINITAL",243251,RUDRAPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000111,NA,"PHAGWARA G.T. ROAD","G.T ROAD PHAGWARA,DISTT.KAPURTHALA-144002",260354,KAPURTHALA,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000110,NA,"RAYYA MANDI","RAYYA MANDI, AMRITSAR-143112",222067,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000109,NA,BHAGOWAL,"BHAGOWAL, DISTT. GURDASPUR , PUNJAB - 143511",258207,BHAGOWAL,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000108,NA,MALERKOTLA,"COLLEGE ROAD, MALERKOTLA DISTRICT SANGRUR-148023",253196,MALERKOTLA,SANGRUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000107,NA,"TANDA URMAR","TANDA URMAR DISTT. HOSHIARPUR-144204",227427,HOSHIARPUR,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000106,NA,JAGRAON,"JAGRAON , LUDHIANA",0,JAGRAON,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000105,110023031,JANAKPURI,"B22 COMMUNITY CENTRE , JANAKPURI N.DELHI-58",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000104,482023001,JABALPUR,"FOURTH BRIDGE,ANAND TALKIES ROAD, JABALPUR-482001",2403074,JABALPUR,JABALPUR,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0000103,452023002,"P.Y. ROAD INDORE","13 , P.Y ROAD, INDORE-452004",2367490,INDORE,INDORE,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0000102,143023006,"CIVIL LINES","12-LAWRENCE ROAD, CIVIL LINES AMRITSAR-143001",2221675,AMRITSAR,AMRITSAR,PUNJAB
