BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KOTAK MAHINDRA BANK LIMITED",KKBK0000560,500485008,"HYDERABAD - KUKATPALLY","┬áPLOT NO. 964, GROUND FLOOR, VASANTH NAGAR, HYDER NAGAR CROSS, DIST. RANGAREDDY, KUKATPALLY, HYDERABAD - 500 072",42206529,KUKATPALLY,RANGAREDDY,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000556,530485002,VISHAKHAPATNAM,"GROUND FLOOR, UNIT G-1 DOOR NO.10-1-8, THE LANDMARK, WALTAIR UPLANDS, VISHAKHAPATNAM - 530 003.",6646719,VISAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000555,500485007,"HYDERABAD - HIMAYAT NAGAR","┬á 3-6-140/A, CITY CENTRE COMPLEX, HIMAYATNAGAR, HYDERABAD - 500 029 ANDHRA PRADESH",66441763,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000554,500485002,SECUNDERABAD,"┬á┬á 9-1-129/2, OXFORD PLAZA, SAROJINI DEVI ROAD, SECUNDERABAD - 500 003.",66908208,"SECUNDERABAD CANTONMENT",HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000553,500485006,"HYDERABAD - NAMPALLY","┬á┬á┬á┬á┬á # 5-8-231, LOWER GROUND FLOOR, PUBLIC GARDEN ROAD, NAMPALLI, HYDERABAD, ANDHRA PRADESH -┬á500 001",66417513,NAMPALLY,NALGONDA,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000552,500485003,"SOMAJIGUDA - HYDERABAD","JEWEL PAWANI TOWER,6-3-1109/1/P-G2,SOMAJIGUDA,HYDERABAD - 500 082",66755039,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000532,605485002,PONDICHERRY,"GROUND FLOOR & 1ST FLOOR, SHOP NO. 27, OLD NO. 25/A, MUTHUMARIAMMAN KOLI STREET, PINDICHERY PIN 605001",226022,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"KOTAK MAHINDRA BANK LIMITED",KKBK0000531,620485002,TRICHY,"B-17, AISHWARYAM BUILDING,SASTHIRI ROAD THILLAI NAGAR TRICHY TAMIL NADU 620 017",4023821,TIRUCHIRAPPALLI,TIRUCHIRAPALLI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000526,636485003,SANKARI,"17-NEW EDAPPADI ROAD,SANKARI,SALEM DISTRICT,TAMIL NADU - 637 301",241287,SANKARI,SALEM,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000525,637485002,NAMMAKAL,"GROUND FLOOR,9-1, A & B,S.K.K.COMPLEX,MOHANUR ROAD,",329920,NAMAKKAL,NAMAKKAL,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000521,636485002,SALEM,"PLOT NO.12, S NO.98, BHARATHI STREET ALAGAPURAM SALEM TAMIL NADU  636004",4554500,SALEM,SALEM,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000511,625485002,MADURAI,"1 -A WEST PERUMAL MAISTRY STREET MADURAI TAMIL NADU - 625001",4232000,MADURAI,MADURAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000497,758485202,"JODA BRANCH","GROUND FLOOR, SHOP NO.9 &10, SINGHANIA TOWER, BANSPANI ROAD, PO JODA-758034, DIST-KEONJHAR.",226022,JODA,KEONJHAR,ODISHA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000496,753485002,CUTTACK,"UPPER GROUND FLOOR, & FIRST FLOOR ( PART), ┬ôOSL TOWERS-III┬ö BADAMBADI, CUTTACK, ORISSA - 753012",226022,CUTTACK,CUTTACK,ODISHA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000495,769485002,ROURKELA,"GROUND FLOOR, PLOT NO 201 MAIN ROAD ADJOINING HARAYAN, ROURKELA 769001",6612510215,RAURKELA,SUNDARGARH,ODISHA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000494,758485102,"ORISSA - BARBIL","KOTAK MAHINDRA BANK LIMITED., GROUND & FIRST FLOOR, BARBIL TRADE CENTER,  MAIN ROAD, NEAR KALI MANDIR, DIST KEONJHAR,  BARBIL, ORISSA - 758 035,",9238105822,BARBIL,KEONJHAR,ODISHA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000493,751485002,BHUBANESWAR,"┬á ┬á 184, GROUND FLOOR, JANPATH, BHUBANESWAR, ORISSA - 751 001.",6610402,BHUBANESWAR,KHURDA,ODISHA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000492,641485102,TIRUPPUR,"PARK AVENUE AVINASHI ROAD TRIUPUR TAMIL NADU 641 603",4540201,TIRUPUR,COIMBATORE,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000491,641485002,COIMBATORE,"SKANDA SQUARE,727, AVINASHI ROAD,COIMBATORE - 641 018",4351860,COIMBATORE,COIMBATORE,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000490,641485003,"R S PURAM","GROUND FLOOR, ┬ôBATHIJA BLOSSOMS┬ö SITE NO.34, DOOR NO.229 & 29/1, METTUPALAYAM, THADAGAM, EXTENSION ROAD, BLOCK NO.14, EAST, THIRUVENKATASWAMY ROAD, R S PURAM, COIMBATURE -641002",226022,METTUPALAYAM,COIMBATORE,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000473,600485012,VELLACHERY,"GROUND FLOOR,DOOR NO.41/348/1, VALACHERY MAIN ROAD, FIRST SEGMENT, VIJAYANAR, VELACHERY, CHENNAI-600042",226022,CHENNAI,CHENNAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000472,600485010,PORUR,"GROUND FLOOR, T S S MANORE, PLOT NO 10, LAKSHMI NAGAR, ARCOT ROAD, PORUR, CHENNAI 600 116",45072350,CHENNAI,CHENNAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000471,600485009,"CHENNAI - MADIPPAKKAM","KOTAK MAHINDRA BANK LIMITED. DOOR NO. 70 / 1, MEDAVAKKAM MAIN ROAD, MADIPPAKKAM, KANCHEEPURAM DIST., CHENNAI, TAMILNADU┬á- 600 091",43156176,MADIPPAKKAM,KANCHEEPURAM,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000469,600485011,"ANNA NAGAR","BLOCK Q-100, PLOT NO 3698, 3RD AVENUE, ANNA NAGAR, CHENNAI 600040, TAMILNADU",44,CHENNAI,CHENNAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000468,600485008,"CHENNAI - T. NAGAR","┬á  GROUND FLOOR, SHREE ESSARAR TOWERS, 41 VENKATNARAYANA ROAD, T.NAGAR, CHENNAI - 600 017 TAMIL NADU",42694607,CHENNAI,CHENNAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000467,600485007,KELAMBAKKAM,"KOTAK MAHINDRA BANK LTD VINAYAGA MANSION, FIRST FLOOR DOOR NOS.2/44, 2/45, 2/46, 2/47 & 2/48 SUSHEELA NAGAR LAYOUT, RAJIV GANDHI ROAD [OMR], KELAMBAKKAM, TAMIL NADU - 603 103.",27498238,KELAMBAKKAM,KANCHEEPURAM,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000466,600485006,"CHENNAI - KODAMBAKKAM","KOTAK MAHINDRA BANK LTD "" SRI HARI BUILDING "" GROUND FLOOR DOOR NO 337 , ARCOT ROAD KODAMBAKKAM CHENNAI  - 600 024 TAMIL NADU",44,CHENNAI,CHENNAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000464,600485005,"CHENNAI - PARRY","3, DASS INDIA TOWER,2ND LINE BEACH,PARRYS,CHENNAI - 600 001",65722022,CHENNAI,CHENNAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000463,600485004,ADAYAR,"KRISHNA MANASI,OLD DOOR NO-45, NEW NO-97,1ST MAIN ROAD, GANDHI NAGAR,ADAYAR,",52607920,CHENNAI,CHENNAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000462,600485003,"CHENNAI - ANNAI SALAI","'CAPITALE'GROUND FLOOR,555, ANNA SALAI,CHENNAI - 600 018",42040205,CHENNAI,CHENNAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000447,590485002,BELGAUM,"MARATHA COLONY, CONGRESS ROAD, NEAR ARJUN TALKIES, TILAKWADI, WARD NO.17, BELGAUM-590006- KARNATAKA.",226022,BELGAUM,BELGAUM,KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000446,580485002,"HUBLI BRANCH","SITE NO.123/D, PID NO.46/A/251, CTS NO.483/1A/1A/1B2, CLUB ROAD, CORPORATION WARD NO.46, OLD NO.1, HUBLI DHARWAD-500 020, KARNATAKA",226022,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000445,560485006,BIDADI,"SHOP NO 352/A GROUND FLOOR,KUMBASWAR COMPLEX,BIDADI MAIN ROAD,BIDADI-562109,KARNATAKA,INDIA",27288173,BIDADI,"BANGALORE RURAL",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000440,575485002,MANGALORE,"ABHIMAN COMMERCIAL COMPLEX┬ö, NO. 4-9-811/8, R S NO.340/2B, (TS NO. 173/2B), KODIALBAI VLLAGE, MANGALORE TALUK, KODIALBAIL, MANGALORE-575003, KARNATAKA",226022,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000433,560485015,"JP NAGAR","MUNICIPAL CORPORATION NO.27, AND 28, 15TH CROSS ROAD, 100 FT ROAD, JP NAGAR, 4TH PHASE, WARD NO. 57, BANGALORE-560078",226022,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000432,560485014,"KAMMANAHALLI MAIN ROAD","NO.4M-411, PID NO.89-397-4M-411, 4TH MAIN ROAD, HENNUR ROAD BANASWADI ROAD EXTENSION, 3RD BLOCK, KAMMANAHALLI MAIN ROAD, WARD NO.89, BANGALORE-560064",226022,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000431,560485012,"BANGALORE - INDIRANAGAR","┬á GROUND FLOOR,  837/1, BINNAMANGLA, 1ST STAGE, INDIRANAGAR, 100 FT ROAD, BANGALORE, KARNATAKA - 560 038",65396057,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000430,560485011,"BANGALORE - JAKKASANDRA","KOTAK MAHINDRA BANK LIMITED., GROUND FLOOR, SARJAPURA MAIN ROAD, KORAMANGALA 1ST BLOCK, JAKKASANDRA, BANGALORE - 560 034,",80,JAKKASANDRA,"BANGALORE RURAL",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000429,560485009,"BANGALORE - THIPPASANDRA","KOTAK MAHINDRA BANK LTD 1ST FLOOR , AARADHANA ARCADE , NO 1961 NEW THIPPASANDRA MAIN ROAD HAL 3RD STAGE , BANGALORE THIPPASANDRA - 560 075 KARNATAKA",80,THIPPASANDRA,"BANGALORE RURAL",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000427,560485007,BANASHANKARI,", SHOP NO 58 & 59 SREE BHAVANI HOUSING CO T BLOCK BANASHANKARI KATHRIGUPPE BANGALORE - 560085",66957908,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000426,560485008,"BANGALORE - MAJESTIC","┬á┬á NO.1, GOKUL MAJESTIC, SRINIVASA MANDIRAM ROAD, MAJESTIC (NEXT TO MAJESTIC THEATRE), BANGALORE, KARNATAKA -┬á560 009.",41329757,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000425,570485002,MYSORE,"KOTAK MAHINDRA BANK LTD PLOT NO 2912 /1 , KANTHARAJ URS ROAD , SARASWATI PURAM MYSORE KARNATAKA - 570 009┬á",4001505,MYSORE,MYSORE,KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000424,560485004,KORAMANGALA,"THE PINNACLE, GROUND FLOOR, NO 8 5TH BLOCK KORAMANGALA BANGALORE KARNATAKA  560 076",66330200,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000423,560485013,RAJAJINAGAR,"543, 2ND FLOOR,STHANIKAM'S ARCADE, DR. RAJKUMAR ROAD,OPP ST.THERESA HOSPITAL,RAJAJINAGAR,",56628000,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000422,560485002,"BANGALORE -LAVELLE ROAD","10/7 , UMIYA LANDMARK LAVELLE ROAD NEXT TO CHANCERY HOTEL BANGALORE KARNATAKA - 560 001",66123259,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000421,560485005,"BANGALORE -JAYNAGAR","HEERA PARADISE 487 9TH MAIN RD , 4TH BLOCK JAYNAGAR , BANGALORE - 560 011",66371709,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000418,560485003,SADARNAGALA,"I.T.PARK, UNIT - G 40 & 41 LOWER GR. FLR-RETAIL MALL AREA  EXTN.SADARNAGALA/PATTANDUR AGRAHARA WHITEFIELD ROAD BANGALORE - 560 066",66162800,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000352,221485002,VARANASI,"D37/27,SPICE KCM COMPLEX,BARADEV GADAULIA,VARANASI - 221 001",2401072,VARANASI,VARANASI,"UTTAR PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000351,800485002,PATNA,"SHOP NO 3, 4, 5, AHMAD HUSAIN COMPLEX, EXHIBITION ROAD, P.S. ┬û GANDHI MAIDANPATNA ┬û 800 001,BIHAR",2205988,PATNA,PATNA,BIHAR
"KOTAK MAHINDRA BANK LIMITED",KKBK0000340,793485002,"SHILLONG BRANCH","GROUND FLOOR & FIRST FLOOR, SITI CENTER, 26A , CANTONMENT, G S ROAD, BARABAZAR, SHILLONG - 793001, MEGHALAYA",226022,SHILLONG,"EAST KHASI HILLS",MEGHALAYA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000333,786485302,DULIAJAN,"BOC GATE, NEAR JAYANAGAR, P.O. DULIAJAN, DIBRUGARH - 786602",374,DULIAJAN,DIBRUGARH,ASSAM
"KOTAK MAHINDRA BANK LIMITED",KKBK0000332,785485002,JORHAT,"KOTAK MAHINDRA BANK LTD GROUND & 1ST FLOOR DR K C DEYS BULIDING JUNCTION OF GARALI & RUPAHIALI JORHAT ASSAM - 785 001",2301120,JORHAT,JORHAT,ASSAM
"KOTAK MAHINDRA BANK LIMITED",KKBK0000331,781485002,GUWAHATI,"GANPATI ENCLAVE, OPP BOA SERVICE PETROL PUMP ULUBARI GUWAHATI ASSAM - 781 007",9954714362,GUWAHATI,KAMRUP,ASSAM
"KOTAK MAHINDRA BANK LIMITED",KKBK0000330,700485010,RASHBEHARI,"FIRST FLOOR, 107-A, RASH BEHARI AVENUE, KOLKATTA -700029, WEST BENGAL",226022,KOLKATA,KOLKATA,"WEST BENGAL"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000329,700485009,NARENDRAPUR,"GROUND FLOOR, SHOP NO./S.3 & 6, NAMITA APARTMENT, 955, N S ROAD, NARENDRAPUR, P S SONARPUR, DISTRICT SOUTH 24, PARGANAS WEST BENGAL 700103",226022,NARENDRAPUR,"SOUTH 24 PARGANAS","WEST BENGAL"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000328,700485008,"SHYAM BAZAR","FIRST FLOOR, RANAPATI APARTMENT, 43/1 BAGBAZAR STREET, SHYAM BAZAR, KOLKATA, WEST BENGAL-700003",226022,KOLKATA,KOLKATA,"WEST BENGAL"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000327,700485007,AMTALA,"SANGAM SUPER MARKET COMPLEX, DIAMOND HARBOUR ROAD, AMTALA, WEST BENGAL- 743 503",64590872,AMTALA,"SOUTH 24 PARGANAS","WEST BENGAL"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000326,700485005,"KOLKATTA - SALT LAKE","┬á┬á PLAZA LEVEL, MILLENIUM CITY, R-6, TOWER 1, PLOT NO. DN - 62, SALT LAKE SECTOR V, KOLKATA - 700 091",44005379,KOLKATA,KOLKATA,"WEST BENGAL"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000325,700485003,"KOLKATTA - BALLYGUNJ","GROUND FLOOR, TAMRA BHAWAN, 1, ASHUTOSH CHOWDHURY AVENUE, BALLYGUNJ, KOLKATTA - 700 019",44011935,KOLKATA,KOLKATA,"WEST BENGAL"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000324,700485006,"KOLKATTA - KANKURGACHI","┬á┬á GROUND & 1ST FLR, UNIT NO- 3&4,┬á MANOJ RESIDENCY, P-18, CIT ROAD,┬á SCHEMEIV-M, KAKURGACHI,┬á KOLKATA - 700 054.",44103606,KOLKATA,KOLKATA,"WEST BENGAL"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000323,700485004,"KOLKATTA- BRABORNE ROAD","┬á ┬á 7TH FLOOR, GOVIND BHAVAN, 2, BRABOURNE ROAD, BIPLABI TRILOKYA MAHARAJ SARANI, KOLKATA - 700 001",44011990,KOLKATA,KOLKATA,"WEST BENGAL"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000322,700485002,KOLKATTA-PARKSTREET,"APEEJAY HOUSE,15, PARK STREET,KOLKATA - 700 016",44011976,KOLKATA,KOLKATA,"WEST BENGAL"
"KOTAK MAHINDRA BANK LIMITED",KKBK0000301,304485201,NIWAI,"PLOT NO. F-77 A, INDUSTRIAL AREA, JILAY ROAD, NIWAI-304021, DIST TONK, RAJASTHAN",226022,NEWAI,TONK,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000300,125485102,"FATEHABAD BRANCH","SHOP NO. 100 & 101, KHASARA NO. 373, G T ROAD, NEAR GREEN APPLE HOTEL, FATEHABAD-125050- HARYANA",226022,FATEHABAD,FATEHABAD,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000299,110485059,"OLD JUDICIAL COMPLEX BRANCH","GROUND FLOOR, FIRST FLOOR & BASEMENT AREA, PLOT NO.61, SECTOR OLD JUDICIAL COMPLEX, GURGAON -122001, HARYANA",226022,GURGAON,GURGAON,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000298,110485057,BADSHAPUR,"GROUND FLOOR, UNIT NO. GF-7, BLOCK-2, VATIKA BUSINESS PARK, VILLAGE BADSHAPUR, SONA ROAD, GURGAON -122002, HARYANA",226022,BADSHAHPUR,GURGAON,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000297,305485002,"AJMER BRANCH","GROUND FLOOR, 429/A/11, GANESH BHAWAN, KUTCHERY ROAD, AJMER -305001 RAJASTHAN",226022,AJMER,AJMER,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000296,160485006,"CHANDIGARH SECTOR 35 B BRANCH","GROUND FLOOR, SCO-335-336, SECTOR -35 B CHANDIGARH 160035",226022,CHANDIGARH,CHANDIGARH,CHANDIGARH
"KOTAK MAHINDRA BANK LIMITED",KKBK0000295,132485102,"KARNAL BRANCH","GROUND FLOOR FIRST FLOOR & BASEMENT, SCO-246, SECTOR-12-I, KARNAL-132001 HARYANA",226022,KARNAL,KARNAL,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000294,327485002,"BANSWARA BRANCH","GROUND FLOOR, MOHAN COLONY CIRCLE, BANSWARA, RAJASTHAN-327001",226022,BANSWARA,BANSWARA,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000293,132485002,"PANIPAT BRANCH","PLOT NO. 1181, ROYAL-II, GT ROAD, NEAR GURUDWARA, PANIPAT, HARYANA PIN : 132103",226022,PANIPAT,PANIPAT,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000292,123485202,"MAHENDERGARH BRANCH","19/1 ANAJ MANDI, SDM ROAD, MAHENDRAGARH, HARYANA - 123 029.",22250,MAHENDRAGARH,MAHENDRAGARH,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000291,110485047,"GURGAON BRANCH","SUPER MART 1, DLF PHASE IV, GURGAON, HARYANA -122 007.",2574027,GURGAON,GURGAON,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000290,136485352,"CHEEKA BRANCH","13, JANTA MARKET, KAITHAL ROAD, CHEEKA, HARYANA - 136 034.",224884,CHEEKA,KAITHAL,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000289,110485043,"GURGAON GOLF COURSE ROAD","GROUND FLOOR, BLOCK - B, VATIKA ATRIUM, SECTOR 53, GOLF COURSE ROAD, GURGAON 122001, HARYANA",1244211000,GURGAON,GURGAON,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000288,133485002,"AMBALA CANTONMENT","GROUND FLOOR PLOT NO. 5359, NICHOLSON ROAD, AMBALA CANTONMENT, AMBALA - 133001",1714092100,"AMBALA CANTT.",AMBALA,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000287,110485027,"GURGAON - SECTOR 14","┬áGROUND FLOOR SCO 16 SECTOR 14 GURGAON , HARYANA - 122 001",4215271,GURGAON,GURGAON,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000286,110485020,FARIDABAD,"GROUND FLOOR SCO NO 2  SECTOR 16 DISTRICT CENTER FARIDABAD HARYANA 121 002",4141700,FARIDABAD,FARIDABAD,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000285,110485014,MANESAR,"GC 8 & 8A, GF, RAHEJA SQUARE, PLOT NO. A, SET 2, IMT MANESAR- 122 050 DISTT. GURGAON",4366380,MANESAR,GURGAON,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000284,140485002,RAJPURA,"KOTAK MAHINDRA BANK LTD GROUND FLOOR G S TOWER D-9 / D-10 , CALIBER MARKET PATIALA ROAD ,RAJPURA PUNJAB - 140401",1026022,RAJPURA,PATIALA,PUNJAB
"KOTAK MAHINDRA BANK LIMITED",KKBK0000283,160485003,PANCHKULA,"SCO 331, SECTOR 9, PANCHKULA,  HARYANA, PIN CODE - 134 109",5004323,PANCHKULA,PANCHKULA,HARYANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0000282,160485001,CHANDIGARH,"S.C.O. 153 -154 -155,SECTOR 9 - C,MADHYA MARG,CHANDIGARH - 160 017",5008600,CHANDIGARH,CHANDIGARH,CHANDIGARH
"KOTAK MAHINDRA BANK LIMITED",KKBK0000280,313485003,"RAJSAMAND BRANCH","904 KHASRA PLOT, 100 FEET COLLECTORATE ROAD, KISHORE NAGAR, RAJSANAMD - 313 326",202851,RAJSAMAND,RAJSAMAND,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000279,342485501,"BARANADA BRANCH","COMMERCIAL COMPLEX, PLOT NO 12 AND 13, INDUSTRIAL AREA PHASE - I, BARANADA, JODHPUR - 342012",5133857,BARANADA,JODHPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000278,342485002,JODHPUR,"BOMBAY MOTOR BUILDING, BOMBAY MOTOR CIRCLE 87 B 2 CHOPASANI ROAD JODHPUR RAJASTHAN 342003",5100800,JODHPUR,JODHPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000277,301485101,"NEEMRANA BRANCH","C-2, RIICO INDUCTRIAL AREA, PHASE-1, NEEMRANA - 301 705.",513802,NEEMRANA,ALWAR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000276,313485501,"RISHABHDEO BRANCH","ANAND HOTEL, (GROUND FLOOR),KHERWARA, RISHABHDEO, RAJASTHAN - 313 802.",9875022075,RIKHABDEO,UDAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000275,110485039,BHIWADI,"Ground Floor,Plot No.A-6(J),RIICO Industrial Area,Near Neelam Chowk,Bhiwadi-301019",51411,BHIWADI,ALWAR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000274,311485002,BHILWARA,"KOTAK MAHINDRA BANK LTD GROUND FLOOR, A BLOCK LEFT WING , AARAJI GANGAPUR ROAD BHILWARA - 311 001",511002,BHILWARA,BHILWARA,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000273,302485003,"VAISHALI NAGAR","GR. FLOOR, D-232/233, HANUMAN NAGAR, AMARPALI MARG, VAISHALI NAGAR, JAIPUR-302021",5157130,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000272,313485002,UDAIPUR,"KOTAK MAHINDRA BANK LTD GROUND & FIRST FLOOR TRIMURTI HEIGHTS 8 - C MADHUBAN BANK STREET UDAIPUR RAJASTHAN - 313 004",5105454,UDAIPUR,UDAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000271,302485002,JAIPUR,"GROUND FLOOR,KRISHNA TOWERS,PLOT NO - 57,SARDAR PATEL MARG,",5150777,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0000267,141485003,"MULLANPUR - DAKHA","FLOOR 1/150 A FEROZEPUR ROAD, MULLANPUR DAKHA, DISTT LUDHIANA, PUNJAB - 141 101.",5032450,"MULLANPUR DAKHA",LUDHIANA,PUNJAB
"KOTAK MAHINDRA BANK LIMITED",KKBK0000266,147485152,AMLOH,"24/52 BYEPASS ROAD DISTT: FATEHGARH SAHIB AMLOH, PUNJAB - 147 203",5520467,AMLOH,"FATEHGARH SAHIB",PUNJAB
"KOTAK MAHINDRA BANK LIMITED",KKBK0000265,148485002,SANGRUR,"KOTAK MAHINDRA BANK LTD BASEMENT & GR FLR SCF 9/10 KAULA PARK SANGRUR PUNJAB - 148 001",662878,SANGRUR,SANGRUR,PUNJAB
"KOTAK MAHINDRA BANK LIMITED",KKBK0000264,143485202,GURDASPUR,"HOUSE NO 198 WARD NO 6 GAIN SINGH TRANSPORTER TIBRI ROAD GURDASPUR PUNJAB  143521",4502550,GURDASPUR,GURDASPUR,PUNJAB
"KOTAK MAHINDRA BANK LIMITED",KKBK0000263,147485002,PATIALA,"NO.116,117,118,119,GROUND FLOOR,SCO NO.116 & 117,BASEMANT,NEW LEELA BHAWAN,PATIALA-147001,PUNJAB,INDIA",6628617,PATIALA,PATIALA,PUNJAB
"KOTAK MAHINDRA BANK LIMITED",KKBK0000262,144485052,APRA,"KHATA NO 385/386 , KHATOUNI NO 680/681 BANGA ROAD APRA - 144 416 TEHSIL PHILLAUR, DISTT JALANDHAR",662864,JALANDHAR,JALANDHAR,PUNJAB
"KOTAK MAHINDRA BANK LIMITED",KKBK0000261,110485003,GURGAON,"JMD REGENT SQUARE,MEHRAULI GURGAON ROAD,OPPOSITE BRISTOL HOTEL,",4131000,GURGAON,GURGAON,HARYANA
