BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"ANDHRA BANK",ANDB0000552,515011402,TADIPATRI,"11/141MAIN BAZAR,TANANTAPUR DIST-515411 A.P",0,TADIPATRI,ANANTPUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000551,522011582,TADIKONDA,"KANTHERU ROAD, TADIKONDA, GUNTUR, ANDHRA PRADESH-522236",0,TADIKONDA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000550,534011102,TADEPALLIGUDEM,"SATION ROAD, TADEPALLIGUDEM WG DT. AP - 534101",0,TADEPALLIGUDEM,KOTA,RAJASTHAN
"ANDHRA BANK",ANDB0000549,506011563,SANGAM,"MAIN ROAD, SANGAM -506 330",0,SANGAM,WARANGAL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000548,500011043,"SANTOSH NAGAR COLONY","17-1-209, I S SADAN, SANTOSHNAGAR, HYDERABAD - 500 059",0,"SANTOSH NAGAR COLON","HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000547,413011002,SHOLAPUR,"1291,BHADRAVATHIPETH, AKKALKOT ROAD, SHOLAPUR",0,SHOLAPUR,SHOLAPUR,MAHARASHTRA
"ANDHRA BANK",ANDB0000546,532011502,"BHYRI SINGUPURAM","MAIN ROAD,B.SINGUPURAM - 532185",0,"BHYRI SINGUPURAM",KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000545,500011046,SITHAPHALMANDI,"11-1-14, SITAPHALMANDI, SECUNDERABAD - 500 061",0,SITHAPHALMANDI,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000544,600011009,SAIDAPET,"395, ANNASALAI, SAIDAPET, CHENNAI - 600 015",0,SAIDAPET,CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0000543,500011048,"SRI NAGAR COLONY","PLOT NO.33 SINDHUJA HABITAT,SRINAGAR COLONY, HYDERABAD",0,"SRI NAGAR COLONY","HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000542,532011624,SRIKURMAM,"SRIKURMAM, SKL. DIST. 532 404",0,SRIKURMAM,SRIKAKULAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000541,503011602,SADASIVNAGAR,"ANDHRA BANK,KAMAREDDY TQ,DT.NIZAMABAD,PIN- 503 115",0,SADASIVNAGAR,NIZAMABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000540,530011015,SEETHAMMADHARA,"BESIDE EENADU OFFICE, SEETHAMMADHARA, VISAKHAPATNAM",0,SEETHAMMADHARA,VISHAKAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000539,761011507,SHERGADA,"MAIN ROAD,SHERAGADA,GANJAM DIST,ORISSA",0,SHERGADA,GANJAM,ODISHA
"ANDHRA BANK",ANDB0000538,395011002,SURAT,"SWATHI APARTMENTS,TIMALIAWADI,NANPURA,SAURAT-395001",0,SURAT,SURAT,GUJARAT
"ANDHRA BANK",ANDB0000537,768011002,SAMBALPUR,"G M COLLEGE RAOD, SAMBALPUR",0,SAMBALPUR,SAMBALPUR,ODISHA
"ANDHRA BANK",ANDB0000536,504011642,"SIRPUR KAGAZNAGAR","1-1-191, PATIL ROAD, SIRUPUR KAGAZNAGAR 504296",0,"SIRPUR KAGAZNAGAR",ADILABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000535,520011024,"VIDYADHARAPURAM (VI","D NO 1-36-26-12ATANUKUVARI STREET,VIDYADHARAPURAM,VIJAYAWADA",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000534,500011047,SOMAJIGUDA,"6-3-352/2 ASTRAL HEIGHTS ,UPPER GROUND FLOORSOMAJIGUDA,NEAR PUNJAGUTTA CROSS ROAD,",0,SOMAJIGUDA,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000533,500011040,SAIFABAD,"5-9-22 SECRETARIAT RAOD, HOTEL SAROVAR COMPLEX, SAIFABAD, HYDERABAD - 500 063",0,SAIFABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000532,522011643,"SANGAM JAGARLAMUDI","7-70 B, 597, TENALI MANDAL SANGAMJAGARLAMUDI - 522213",0,"SANGAM JAGARLAMUDI",GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000531,533011004,"SRINAGAR COLONY","MAIN ROAD, NEAR VANUGUDI,SRINAGARCOLONY,533001",0,"SRINAGAR COLONY","EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000530,500011045,SHAMSHEERGUNJ,"18-4-42/ASHAMSHEERGUNJ,HYDERABAD,AP",0,SHAMSHEERGUNJ,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000529,500011044,"SEBASTIAN ROAD","50, SEBASTIAN ROAD,SECUNDERABAD.",0,"SEBASTIAN ROAD","HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000528,505011502,SIRICILLA,"OPP. CESS OFFICE, TOWN CLUB PREMISES,SIRCILLA - 505301",0,SIRICILLA,"KARIM NAGAR","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000527,535011564,SITHANAGARAM,"OPP. TO PANCHAYAT OF,GRAND VEEDHISITANAGARAM,VIZAINAGARAM,AP",0,SITHANAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000526,500011041,"SANATH NAGAR","PLOT NO:B50, INDUSTRIAL ESTATE, SANATHNAGAR, HYDERABAD",0,"SANATH NAGAR","HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000525,520011665,SRIKAKULAM,"MAIN ROAD,SRIKAKULAMGHANTASALA MANDAL,KRISHNA DIST",0,SRIKAKULAM,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000524,502011202,SIDDIPET,"6-4-54, MEDAK ROAD,SIDDIPET, MEDAK DIST. 502103",0,SIDDIPET,MEDAK,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000523,520011023,SURYARAOPET,"29-19-35 DORNAKAL ROAD,SURYARAO PET,VIJAYWADA,AP",0,SURYARAOPET,WARANGAL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000522,500011042,"S R NAGAR","SANJEEVA REDDY NAGAR, HYDERABAD",0,"S R NAGAR","HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000521,500011039,SAIDABAD,17-9-73/KURMAGUDA/SAIDABADHYDERABAD,0,SAIDABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000520,517011010,"S V MEDICAL COLLEGE","5-6-21 S V MED COLLEGE,TIRUPATHI,CHITTOOR DIST",0,"S V MEDICAL COLLEGE",CHITTOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000519,533011006,SURYARAOPET(KAKINAD,"TOWN HALL STREET,SURYARAOPETA,KAKINADA - 533 001",0,SURYARAOPET(KAKINAD,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000518,508011202,SURYAPET,"MAIN ROAD, SURYAPET, NALGONDA DST. AP 508213",0,SURYAPET,NALGONDA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000517,524011007,STONEHOUSEPET,"DOOR NO.3/8&9, MAIN ROAD, STONEHOUSEPET, NELLORE, ANDHRA PRADESH-524002",0,STONEHOUSEPET,NELLORE,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000516,534011667,SRUNGAVRUKSHAM,"MAIN RAOD, SRUNGAVRUKSHAM, WG DT. AP - 534243",0,SRUNGAVRUKSHAM,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000515,518011523,SRISAILAM,"MAIN ROAD, SRISAILAM, KURNOOL DIST.",0,SRISAILAM,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000514,517011302,SRIKALAHASTHI,"GANDHI ROAD, SRIKALAHASTHI AP - 517644",0,SRIKALAHASTHI,CHITTOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000513,532011002,SRIKAKULAM,"MAIN BRANCH, GT ROAD, SRIKAKULAM, SRIKAKULAM DT.AP",0,SRIKAKULAM,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000512,600011011,SOWCARPET,"ANNA PILLAI STREET, SOWCARPET,CHENNAI",0,SOWCARPET,CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0000511,532011562,SOMPET,"TOWNHALL STREET, SOMPETA, SRIKAKULAM DIST. AP",0,SOMPET,SRIKAKULAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000510,520011021,"SEETHARAMPURAM (VIJ","KOLLIPARAVARI  STREET, SEETHARAMPURAM, VIJAYWADA-520002",0,"SEETHARAMPURAM (VIJ",KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000509,523011684,SINGARAYAKONDA,"TRUNK RD, SINGARAYAKONDA MANDAL, SINGARAYAKONDA - 523101",0,SINGARAYAKONDA,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000508,530011013,SIMHACHALAM,"DOOR NO.11-30, SIMHACHALAM, VISAKHAPATNAM DIST.AP530028",0,SIMHACHALAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000507,534011606,SIDHANTAM,"8-60, MARKET ROAD, SIDDANTAM-534326",0,SIDHANTAM,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000506,600011010,"SHENOYNAGAR,","W 5, KANNIAMMAN STREET, SHENOY NAGAR, CHENNAI 600 030",0,"SHENOYNAGAR,",CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0000505,500011036,"RP ROAD","3-1-17 TO 21,RASHTRAPTATHI ROADSECUNDERABAD,AP",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000504,520011020,SATYANARAYANAPURAM,"NRP ROAD, SATYANARAYANAPURAM, VIJAYAWADA -  520 011",0,SATYANARAYANAPURAM,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000503,522011502,SATTENAPALLI,"BHAVISETTY VARI STREET, NEAR SURYA TALIKIES, SATTENAPLLI - 522403",0,SATTENAPALLI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000502,533011542,SAMALKOT,"14-6-118,MATTAM CENTRE,SAMALKOT,E G DIST,AP",0,SAMALKOT,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000501,535011202,SALUR,"MAIN RAOD, SALUR, VISAKHAPATNAM DIST. AP",0,SALUR,VISHAKAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000500,636011002,SALEM,"NARASU'S ARCADE, 2ND AGRAHARAM, SALEM - 636001",0,SALEM,SALEM,"TAMIL NADU"
"ANDHRA BANK",ANDB0000499,533011682,RAJAVOMMANGI,"MAIN ROAD,RAJAVOMANGI",0,RAJAVOMMANGI,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000498,522011527,RAJUPALEM,"RAJUPALEM, GUNTUR, ANDHRA PRADESH - 522412",0,RAJUPALEM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000497,505011503,RUDRANGI,"RUDRANGI, CHANDURTI MANDAL",0,RUDRANGI,KARIMNAGAR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000496,533011524,RANGAMPET(RCB),"RANGAMPETA, PEDDAPURAM TQ. 533291",0,RANGAMPET(RCB),"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000495,532011623,RANASTHALAM,"MAIN ROAD,RANASTHALAM - 532407",0,RANASTHALAM,SRIKAKULAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000494,560011009,RAJAJINAGAR,"588,2ND BLOCK,DR.RAJKUMAR ROAD, RAJAJINAGAR,BANGALORE - 10",0,RAJAJINAGAR,"BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0000493,492011002,RAIPUR,"FAFADI CHOWK, OPP.GANJ POLICE STATION, RAIPUR,CHATTISGARH 492 009",0,RAIPUR,RAIPUR,CHANDIGARH
"ANDHRA BANK",ANDB0000492,769011002,ROURKELA,"PB NO.6,KACHERI ROAD,ROURKELA,SUNDARGARH DIST.ORISS",0,ROURKELA,SUNDERGARH,ODISHA
"ANDHRA BANK",ANDB0000491,584011002,RAICHUR,"ANDHRA BANK,11-1-23 & 11-1-11,SAATHKACHERIROAD,BASAVESHWARA CIRCLE,RAICHUR",0,RAICHUR,RAICHUR,KARNATAKA
"ANDHRA BANK",ANDB0000490,500011037,"RAJBHAVAN ROAD","HOSANA TOWERS, RAJBHAVAN RAOD, HYDERABAD - 500 082",0,"RAJBHAVAN ROAD","HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000489,534011703,ROYAPETAH(NARSAPUR),"10-8/3, WARD 10, DASARI TATAYYA STREET, ROYAPET, NARSAPUR, WEST GODAVARI, ANDHRA PRADESH-534275",0,ROYAPETAH(NARSAPUR),"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000488,504011582,RAMAKRISHANAPUR,"RAMAKRISHNAPURAM COLONY,ADILABAD DIST,AP",0,RAMAKRISHANAPUR,ADILABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000487,515011582,RAYADURG,"MAIN ROAD,RAYADURG, MEHABUBNAGAR DIST",0,RAYADURG,ANANTPUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000486,641011003,RAMNAGAR-COIMBATORE,"229, SATYAMURTHY ROAD, RAMNAGAR, COIMBATORE - 641 009",0,RAMNAGAR-COIMBATORE,COIMBOTORE,"TAMIL NADU"
"ANDHRA BANK",ANDB0000485,500011038,RAMANTHAPUR,"HYDERABAD PUBLIC SCHOOL CAMPUS, RAMNATHAPUR, HYDERABAD - 500 013",0,RAMANTHAPUR,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000484,533011629,RYALI,"5-70,JAGANMOHINI ST,RYALI",0,RYALI,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000483,507011523,RUDRAMPUR,"MAIN RAOD, RUDRAMPUR, AP, WARANGAL DIST",0,RUDRAMPUR,WARANGAL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000482,523011644,RAVINUTHALA,"GANDHI RD, RAVINUTHALA - 523213, KORISEPADU MANDAL",0,RAVINUTHALA,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000481,110011009,"R K PURAM (NEW DELHI)","DDA SHOPPING COMPLEX, SECTOR - 6, NEW DELHI 110022",0,"R K PURAM (NEW DELH","NEW DELHI",DELHI
"ANDHRA BANK",ANDB0000480,516011642,RAJAMPET,"MAIN RAOD, RAJMPET, KADAPPA DIST, AP - 516115",0,RAJAMPET,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000479,761011522,RAMBHA,"MAIN ROAD, RAMBHA",0,RAMBHA,GANJAM,ODISHA
"ANDHRA BANK",ANDB0000478,834011002,RANCHI,"LALJI HIRJI RAOD, SURAJ MARKET, RANCHI- 834001,JHARKAND",0,RANCHI,RANCHI,JHARKHAND
"ANDHRA BANK",ANDB0000477,522011562,REPALLE,"MAIN ROAD, REPALLE, GUNTUR DIST, 522265 AP",0,REPALLE,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000476,522011703,RENTACHINTALA,"MAIN ROAD,  RENTACHINTALA - 522421; GUNTUR DISTRICT,  AP",0,RENTACHINTALA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000475,534011666,RELANGI,"3-68,GADEVARI STREET,RELANGI,534225",0,RELANGI,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000473,533011743,RAZOLE,"4-157A, BAPUJI ROADRAZOLE,E.G.DIST,AP",0,RAZOLE,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000472,533011503,RAYAVARAM,"D.NO.7-91MAIN ROADRAYAVARAM,E.G.DIST,AP",0,RAYAVARAM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000471,765011002,RAYAGADA,"MAIN ROAD,RAYAGADA,KORAPUT DIST,ORISSA.",0,RAYAGADA,RAYAGADA,ODISHA
"ANDHRA BANK",ANDB0000470,533011504,RAVULAPALEM,"8-218/1,2,MAIN ROAD,RAVULAPALEM,E.G.DIST,AP",0,RAVULAPALEM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000469,533011009,RAMARAOPET(KAKINADA),"10-5-1,NAGESWAR RAORAMARAOPET,KAKINADA,E.G.DIST,A",0,RAMARAOPET(KAKINADA),"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000468,534011003,RAMACHANDRARAOPET,"LD NO.23 B-2-71/1,KKS,PEDDADAVARI STREET,SRINIVASA THEATRE, RAMACHANDRA",0,RAMACHANDRARAOPET,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000467,533011402,RAMACHANDRAPURAM,"SURYACOMPLEX, MAIN ROAD, RAMACHANDRAPURAM - EG DT.AP",0,RAMACHANDRAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000466,532011152,RAJAM,"MAIN ROAD, RAJAM -ANDHRA PRADESH - 532 127",0,RAJAM,SRIKAKULAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000465,533011110,RAJAHMUNDRY,"DOOR NO.  9-18-3 LAXMI COMPLEX,KANDAKAM ROAD,RAJAHMUNDRY,E.G.",0,RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000464,520011543,RAMIREDDIPALLI,"RAMIREDDYPALLI NANDIGAMA MANDALPIN 521185",0,RAMIREDDIPALLI,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000462,761011521,HINJILICUT,"MAIN ROAD,HINJILICUT",0,HINJILICUT,GANJAM,ODISHA
"ANDHRA BANK",ANDB0000461,700011020,KUNDARALI,"NEAR KALYANPUR STATION, KUNDARALI PO, 24 PARAGANAS DIST",0,KUNDARALI,"SOUTH 24 PARGANAS","WEST BENGAL"
"ANDHRA BANK",ANDB0000460,691011002,QUILON,"NEAR CLOCK TOWER, BEACH RAOD, QUILON, KERALA",0,QUILANDY(PANTALAYINI),KOZHIKODE,KERALA
"ANDHRA BANK",ANDB0000459,523011582,PODILI,"12-24,MAHALAKSHMAMMAPODILI,PRAKASAM DIST,",0,PODILI,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000458,752011002,PURI,"KACHERI STREET ROAD,PURI,PURI DIST,ORISSA",0,PURI,PURI,ODISHA
"ANDHRA BANK",ANDB0000457,505011584,POTHAKAPALLI,"POTHAKAPALLI VILLAGEODELA MANDAL,KARIMNAGAR DIST,AP",0,POTHIKAPALLI,KARIMNAGAR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000456,507011542,PALAVANCHA,"POST OFFICE ROADPALAVANCHA,KHAMMAM DIST",0,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000455,500011058,"RAMACHANDRAPURAM,","PLOT NO.2 &23,JYOTHI NAGAR,RAMACHANDRAPURAM,HYDERABAD,A.P",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000454,534011103,PENTAPADU,"2-37,KN ROAD,,MAIN ROADPENTAPADU,TADEPALLIGUDEM,W G D",0,PENTAPADU,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000453,761011504,POLASARA,"POLASARA,GANJAM DIST,ORISSA.",0,POLASARA,GANJAM,ODISHA
"ANDHRA BANK",ANDB0000452,516011582,PULIVENDLA,"1/427 ANKALAMPETA, PULIVENDULA - AP 516390",0,PULIVENDLA,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000451,523011664,PUNUR,"PUNUR,PRAKASAM DIST,AP",0,PUNUR,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000450,533011628,PULLETIKURRU,"MAIN ROAD,PULLETIKURRUAMBAJIPET MANDAL, EAST GODAVARI DIST",0,PULLATIKURRU,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000449,503011502,PITLAM,"TIMMANAGAR ROAD,PITLAMNIZAMABAD DIST,AP",0,PITLAM,NIZAMABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000448,505011582,PEDDAPALLI,"KAMAN ROAD,OPP POLICE STATIONPEDDAPALLI,KARIMNAGAR DIST,AP",0,PEDDAPALLI,"KARIM NAGAR","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000447,522011522,PIDUGURALLA,"MAIN ROAD,PIDUGURALLA,GUNTUR DIST,AP",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000446,533011109,"PRAKASHNAGAR (RAJAHMUNDRY)","HNO 74-09-10 PRAKASHNAGARRAJAHMUNDRY,E.G.DIST,AP",0,RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000445,523011727,PERALA,"20-90,MAIN ROAD,PERALA,PRAKASAM DIST,AP",0,PERALA,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000444,520011017,PENAMALURU,"9-127 MAIN ROADPENAMALURU,KRISHNA DIST,AP",0,PENAMAKURU,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000443,523011703,PAMUR,"4-142,143,MAIN ROAD,PAMUR,KANIGIRI TQ,PRAKASAM DIS",0,PAMUR,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000442,520011110,"PATNAM BAZAR(GUNTUR",")MARUTI COMPLEX,PATNAM BAZAR,GUNTUR DIST,AP",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000441,517011603,PILER,"11-82PRAKASAM STREL B S ROAD,PILER,CHITOOR DIST,",0,PILER,CHITTOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000440,533011627,PAMARRU,"MAIN ROAD, PAMARRUE G DIST,AP",0,PAMARRU,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000439,532011006,PALAKONDA,"MAIN ROAD,PALAKONDASRIKAKULAM DIST,AP",0,PALAKONDA,SRIKAKULAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000438,761011102,PARLAKHEMUNDI,"PALACE STREET,  PARLAKHEMUNDIGAJAPATI DIST,ORISSA.",0,PARLAKHEMUNDI,GAJAPATI,ODISHA
"ANDHRA BANK",ANDB0000437,516011102,PRODDATUR,"PRODDATUR, CUDDAPAH DIST. AP",0,CUDDAPAH,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000436,522011642,PRATTIPADU,"1-206, MAIN RD, PRATTIPADU MANDAL, PRATTIPADU - 522019",0,PRATHIPADU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000435,500011035,PRAKASHAMNAGAR,"1-10-1 TO 8BEGUMPET MAIN ROAD,HYDERABAD,A",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000434,530011011,"PORT BRANCH","OPP.HARBOUR POLICE STATION, PORT AREA, VISAKHAPATNAM",0,VISAKHAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000433,522011602,PONNUR,"OPP LAKSHMI NARAYANA NURSING HOMEGBC ROAD,PONNUR,GUNTUR DIST,AP",0,PONNUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000432,533011562,PITHAPURAM,"MAIN ROAD,PITHAPURAM,E.G.DIST.AP",0,PITHAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000431,522011584,PHIRANGIPURAM,"AEL CHURCH COMPOUND,PHIRANGIPURAM,GUNTUR DIST,AP",0,PHIRANGIPURAM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000430,534011665,PENUMANTRA,"PENUMANTRA, WG DT. AP - 534124",0,PENUMANTRA,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000429,534011824,PENUGONDA,"MAIN ROAD, PENUGONDA WG DT.AP - 534320",0,PENUGONDA,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000428,533011522,PEDDAPURAM,"HOSPITAL RAOD, OPP. SUPER BAZAR, PEDDAPURAM - EG DT. AP",0,PEDDAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000427,520011782,PEDANA,"KONDAPARTHIVARI STREET, VIA MACHILIPATNAM, PEDANA KRISHNA DIST. AP - 521 366",0,MACHILIPATNAM,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000426,520011407,"PATTABHI ROAD(MACHI","22/77, DR PATTABHI ROAD, PB NO 2 MACHILIPATNAM  PIN 521001",0,MACHILIPATNAM,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000425,520011109,PATTABHIPURAM(GUNTUR),"NEAR SWAMI THEATRE, PATTABHIPURAM, GUNTUR, ANDHRA PRADESH-522006",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000424,520011016,PATAMATA,"BANDAR ROAD, VIJAYAWADA",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000423,535011102,PARVATHIPURAM,"NEAR OLD BUSSTAND, RAJIV MARG, PARVATHIPURAM, VIZIANAGARM DIST. AP",0,PARVATHIPURAM,VIZIANAGARAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000422,515011524,PAMIDI,"1-1-277, BCC ROAD, GOOTY TQ., PAMIDI - 515775",0,PAMIDI,ANANTPUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000421,520011662,PAMARRU,"21/87,MAIN STREET,PAMARRU,KRISHNA DIST,AP",0,PAMARRU,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000420,534011302,PALAKOL,"BANK STREET W.G.PALAKOL,W G DIST,AP",0,PALAKOL,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000419,522011683,PITTALAVANIPALEM,"PITTALAVANI PALEMBAPATLA T Q,GUNTUR DIST,AP",0,PITTALAVARIPALEM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000418,800011001,PATNA,"NEAR CHIRIYAN TAND FLY OVEREXHIBITION ROAD,PATNA,BIHAR",0,PATNA,PATNA,BIHAR
"ANDHRA BANK",ANDB0000417,509011563,PENTLAVALLI,"9/11, PENTLAVALLI - 509105, MAHABOOBNAGAR DIST.AP",0,PENTLAVALLI,MEHBOOBNAGAR,"ANDHRA PRADESH"
