BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"STATE BANK OF HYDERABAD",SBHY0020433,505004431,"MANTHANI ADB","AGRI.DEV.BR.MAIN ROAD,MANTHANI,TEHSIL MANTHANI",259043,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020432,500004039,"MUNICIPAL COMPLEX TANK BUND","M C TANK BUND BRANCH, LIBERTY CROSS ROADS, HYDERABAD 500 063",23224374,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020431,390004002,BARODA,"ASHOK APARTMENTS,AKOTA RD,BARODA",2312768,VADODARA,VADODARA,GUJARAT
"STATE BANK OF HYDERABAD",SBHY0020430,641004002,COIMBATORE,"1028, AVANASHI RD,COIMBATORE 641018",2211154,COIMBOTORE,COIMBOTORE,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0020429,431004146,NAGAD,"BRANCH NAGAD,TALUK-KANNAD,431146",232234,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020428,501004502,DOMA,"BRANCH DOMA PARGI TALUQ",234223,"RANGA REDDY","RANGA REDDY","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020427,504004300,"CCI TOWNSHIP  ADILABAD","C C I TOWNSHIP BELLORI VILLAGE ADILABAD TEH",226253,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020426,508004355,"VAZIRABAD WADAPALLI","VAZEERABAD BR P O WADAPALLY 508355 MIRYALGUDA TEHSIL",228435,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020425,431004751,"DHANEGAON MIDC","DHANEGAON BRM.I.D.C.AREA,NANDED TEH.PIN-431601",226407,NANDED,NANDED,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020424,501004351,DHARUR,"NO 3 12 DHARUR BRANCH VIKARABAD TEHSIL",266223,"RANGA REDDY","RANGA REDDY","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020423,431004703,GOREGAOAN,"NEAR BUS STAND,GOREGAON,TEHSIL HINGOLI,PIN-431703",263035,HINGOLI,HINGOLI,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020422,414004201,AHMEDNAGAR,"PREMDAN BLDG,TELIKUNT,AHMEDNGR DIST,AHMEDNGR",2343227,AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020421,431004344,ADUL,"ADUL BRANCH,PAITHAN TEHSIL",244453,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020420,431004145,DHONDRAI,"DHONDRAI BRANCH,GEORAI TEHSIL",255032,BEED,BEED,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020419,585004353,HUNSIGI,"MAIN ROAD,HUNSIGI-585215,SHORAPUR TALUQ",200431,GULBERGA,GULBERGA,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020418,431004123,"OAD ZO AURANGABAD","PLOT NO 1,CIDCO TOWN CENTRE 431003",2487401,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020417,501004141,"TANDUR ADB","AGRICULTURAL DEV.BR1-2-159  AND  160 CHINCHOLI RD,TANDUR",273006,"RANGA REDDY","RANGA REDDY","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020416,431004136,DAITHANA,DAITHANA,267026,PARBHANI,PARBHANI,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020415,507004172,"RAJESHWARA PURAM",RAJESHWARAPURAM,275575,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020414,507004650,SUDIMALLA,"SUDIMALLA TEH YELLANDU",252073,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020413,500004013,"DABEERPURA HYDERABAD","10-22-2-54213707,DABEERPURA MAIN RD,DABEERPURA,HYDERABAD",24576801,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020412,505004071,"METPALLY ADB","A D B MAIN ROAD METPALLE",228666,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020411,534004171,TANUKU,"BESIDES HEAD POST OFFICE,TANUKU 534211",223442,"WEST GODAVARI","WEST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020410,534004650,BHIMAVARAM,"D.NO.23-4-81,STATE BK RD,BHIMAVARAM 534201",233671,"WEST GODAVARI","WEST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020409,413004524,NALEGAON,"MAIN ROAD,NALEGAON,AHMEDPUR TALUQ",256523,LATUR,LATUR,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020408,400004009,"CHEMBUR BRANCH","12A SRIKANT HOTEL,SHANTI PALACE,1ST ROAD,CHEMBUR EAST,MUMBAI",25294439,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020407,431004257,AMALNER,"AMALNER,PATODA TALUK",241523,BEED,BEED,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020406,431004521,NEKNOOR,"NEKNOOR BRANCH,BHIR TALUK",250523,BEED,BEED,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020405,509004338,BOMRASPET,"BR  AND  P O BOMRASPET KODANGAL TALUQU",287632,MEHBOOBNAGAR,MEHBOOBNAGAR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020404,431004404,CHOUSALA,"CHOUSALA-431126,BHIR TQ.",252638,BEED,BEED,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020403,635004115,SOLUR,"BYPASS ROAD, AMBUR, VELLORE DT.-635 802",242602,VELLORE,VELLORE,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0020402,585004287,BHIMARAYANGUDI,"BHIMARAYANGUDI,SHAHAPUR TALUQU",222013,GULBERGA,GULBERGA,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020401,500004014,"DARU SALAM  HYDERABAD","NO.23 B,AGHAPURA,DARUSSALAM,P.O.SEETHARAMPET,HYDERABAD",24801680,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020400,500004058,SHAPURNAGAR,"PLOT NO 34, I D A, JEEDIMETLA, HYDERABAD",23195328,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020399,503004311,VELPUR,"VILLAGE  AND P O VELPUR ARMOOR TALUQU",275045,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020398,508004246,DONDAPADU,"VIA MALLACHERUVU DONDAPADU TEH KODAD 508246",235234,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020397,521004225,RAYANAPADU,"SAVARKAR BHAWAN VILL KANKIPADU P O RAYANAPADU 521225",2832260,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020396,400004008,ANDHERI,"OPP STATION, S V ROAD, ANDHERI W, MUMBAI 400058",26706530,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020395,504110,SARANGPUR,"SARANGPUR NIRMAL TQ",223116,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020394,504004399,PEMBI,"PEMBI KHANAPUR TALUQU",276051,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020393,585004329,HUDGI,"NATIONAL HIGHWAY,VILL. AND  P.O.HUDGI-585329,HUMNABAD TQ.",279249,BIDAR,BIDAR,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020392,585004006,"GULBARGA STATION BAZAR","STATION BAZAR, GULBARGA",221227,GULBERGA,GULBERGA,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020391,585004217,MASHAL,"AFZALPUR-SHOLAPUR RDSTATE HIGHWAY,MASHAL-585217",235924,GULBERGA,GULBERGA,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020390,431004139,CHIKALTANA,"CHIKHALTHANA,TEH.KANNAD",234040,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020389,503004175,DICHPALLY,"DICHPALLY NIZAMABAD 503175",221541,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020388,505004351,"KALVA SRIRAMPUR","H NO 4 76A KALVA SRIRAMPUR TEH PEDDAPALLI 505158",289623,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020387,509004229,KOTAKONDA,"KOTAKONDA VIA DHANWADA MAKTHAL TEHSIL",285024,MEHBOOBNAGAR,MEHBOOBNAGAR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020386,504004512,"UTKUR ADB","AGR DEV BR UTKUR  LUXETTIPET 504215",238035,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020385,505004531,KAMANPUR,"KAMANPUR 505188 PEDDAPALLI TQ",286010,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020384,553004238,KAKINADA,"MAIN RD,KAKINADA",2373735,"EAST GODAVARI","EAST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020383,509004335,KULAKACHARLA,"PARGI MAHABUBNAGAR RD KULAKACHARLA PARGI TQ",236223,"RANGA REDDY","RANGA REDDY","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020382,501004509,YACHARAM,"SAGAR ROAD P O YACHARAM IBRAHIMPATNAM TQ",243227,"RANGA REDDY","RANGA REDDY","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020381,509004340,NAWABPET,NAWABPET,282030,MEHBOOBNAGAR,MEHBOOBNAGAR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020380,530004003,"VISHAKHAPATNAM DWARAKA NAGAR","NEAR DIAMOND PARK,DWARAKANAGAR BR,VISAKHAPATNAM - 530016",2748210,VISHAKAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020379,421004205,SHAHAGADH,"SHAHGAD-431205,VIA WADI GODVI,TALUK AMBAD",230032,JALNA,JALNA,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020378,500004010,"BUDVEL HYDERABAD","AGL.RESEARCH INST,HIMAYAT NAGAR RD,BUDVEL,RAJENDRANAGAR 500030",24015362,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020377,400004010,DADAR,"SHALINI PALACE,BHAVANI SHANKER RD,DADAR W,MUMBAI",24305802,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020376,503004006,SUBHASHNAGAR,"SUBHASHNAGAR,NIZAMABAD-503001",237376,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020375,583004281,TALKAL,"SHIVAPPA BUILDING,TADKAL,TEH.YELBARGA,583231 KOPPAL DIST KARNATAKA",239436,KOPPAL,KOPPAL,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020374,503004307,BHEEMGAL,"NARSAGOUD BLDG.,BHEEMGAL,TEH.ARMOOR",238443,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020373,431004524,"PATRI ADB","AGR.DEV.BR.,MAIN ROAD,PATHRI-431506",255329,PARBHANI,PARBHANI,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020372,501004508,ARUTLA,"ARUTLA TEH IBRAHIMPATNAM",202424,"RANGA REDDY","RANGA REDDY","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020371,509004326,SRISAILAM,"SRISAILAM PROJECT  LEFT FLANK  SRISAILAM 509326",247530,MEHBOOBNAGAR,MEHBOOBNAGAR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020370,507004805,"SATTUPALLY ADB","AGR.DEV BR.,MAIN ROAD,SATHUPALLI-507303",282018,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020369,585004061,"SHORAPUR ADB","AGR.DEV.BR.,RANGAMPET, SHORAPUR-585220",256811,GULBERGA,GULBERGA,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020368,503004206,CHANDUR,"CHANDUR BANSWADA TEHSIL",238403,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020367,523004167,INKOLLU,"CHAN CENTRE MAIN ROAD INKOLLU CHIRALA TEHSIL",244217,PRAKASAM,PRAKASAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020366,505004464,JILLELLA,"2 BY 86 JILLELLA SIRCILLA TEHSIL",232812,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020365,585004219,NARAYANAPUR,"NARAYANPUR,SHORAPUR TEHSIL GULBARGA DIST KARNATAKA",229642,GULBERGA,GULBERGA,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020364,431004117,AJANTHA,"MARKET AREA,MAIN ROAD,AT  AND  P.O.AJANTA,TEHSIL-SILLOO",288337,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020363,431004476,TILAKNAGAR,"BARSI ROAD,TILAKNAGAR, LATUR-413 512",243877,LATUR,LATUR,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020362,500004029,KUSHAIGUDA,"KEESARA ROAD, ECIL POST OFFICE, KUSHAIGUDA, HYDERABAD",27122225,"RANGA REDDY","RANGA REDDY","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020361,504004354,WANKADI,"WANKADI 504295 ASIFABAD TEHSIL",278024,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020360,700004003,"BURRA BAZAR KOLKATA","39, KALI KRISHNA, TAGORE STREET, KOLKATA 700 007",22355593,KOLKATA,KOLKATA,"WEST BENGAL"
"STATE BANK OF HYDERABAD",SBHY0020359,504004401,"NARSAPUR G","NARSAPUR  G  504104 NIRMAL TEHSIL",228406,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020358,504004533,BASAR,"BASAR 504101 MUDHOL TEHSIL",243508,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020357,431004541,"ASHTI DHOTARJODA","MAIN ROAD,ASHTI,TEH.PARTUR,431507",225335,JALNA,JALNA,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020356,500004006,"BARKAS HYDERABAD","18-10-31 BY 32,MAIN RD,BARKAS BK.KESHAVGIRI,HYDERABAD-5",24440350,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020355,585004317,MALKHED,MALKHED-585317,280340,GULBERGA,GULBERGA,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020354,584004721,"ROUDALBANDA CAMP","ROUDLABANDA CAMP-584127,LINGSUGUR TEHSIL  RAICHUR DIST",263243,RAICHUR,RAICHUR,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020352,600004003,CHETPUT,"6 BY 1,HARRINGTON ROAD,CHETPUT BRANCH,MADRAS 600031",28363858,CHENNAI,CHENNAI,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0020351,524004121,KAVALI,"3-10-11,KOTHA BAZAR,KAVALI 524201",243269,NELLORE,NELLORE,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020350,500004051,RAMKOTI,"RAMKOTI HYDERABAD",24752820,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020349,520004202,TENALI,"22-11-54,BOSE ROAD,TENALI",228556,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020348,560004004,"RAJAJINAGAR BANGALORE","3RD BLOCK, RAJAJINAGAR, BANGALORE 560 010",23151047,"BANGALORE URBAN","BANGALORE URBAN",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020347,110004004,"NEHRU PLACE","16,KUNDAN HOUSE,NEHRU PLACE,NEW DELHI",26470223,"NEW DELHI","NEW DELHI",DELHI
"STATE BANK OF HYDERABAD",SBHY0020346,520004103,KOTHAPET,"D S CPLX,KOTHAPETA GUNTUR",2222733,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020345,500004053,"SAIDABAD BR HYD","17 2 563,MADANNAPET,SAIDABAD MAIN RD HYD",24520183,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020344,584004161,JALAHALLI,"JALHALLI, DIST RAICHUR",265211,RAICHUR,RAICHUR,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020343,520004005,"VIJAYAWADA GOVERNORPET","BESENT ROAD,GOVERNORPET BRANCH,VIJAYAWADA 520002",2572912,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020342,534004215,TADEPALLIGUDEM,"I FLOOR K N REDDY SPG COMPLEX K N RD,TADEPALLIGUDEM 534101",220397,"WEST GODAVARI","WEST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020341,533004201,AMALAPURAM,"7-1-28,K.N.F ROAD,AMALAPURAM",231310,"EAST GODAVARI","EAST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020339,533004341,RAJAMUNDRY,"T NGR,RAJAMUNDRY",2423060,"EAST GODAVARI","EAST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020338,534004300,ELURU,"AMBICA CPLX,CANAL RD,ELURU",230973,"WEST GODAVARI","WEST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020337,507004210,GARLA,"MAIN BAZAR GARLA 507210",248442,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020336,400004012,GHATKOPAR,"LIL NIWAS, GHATKOPAR E, MUMBAI 400 028",25106483,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020335,500004059,"SHIVARAMAPALLY BR","SHIVARAMPALLY HYDERABAD 500 252",24015086,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020334,521004246,MASULIPATNAM,"7 BY 184,AZAD ROAD,MACHILIPATNAM-521001",222224,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020333,509004003,"NEW TOWN","STATION ROAD,NEW TOWN BRANCH,MAHBUBNAGAR-509001",222628,MEHBOOBNAGAR,MEHBOOBNAGAR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020332,530004102,ANAKAPALLY,"14-23-17,G.T.ROAD,ANAKAPALLE",222151,VISHAKAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020331,521004101,GUDIVADA,"D.NO.9 BY 129 ADDEPALLI COMM CPLX,G.SHANKARAPURAM,GUDIVADA 521301",245026,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020330,534004400,PALAKOL,"MAHATMA GANDHI ROAD PALAKOL 534260",222910,"WEST GODAVARI","WEST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020329,411004002,"MAIN BR","BEHIND GOKHALE HALL,PUNE",24452565,PUNE,PUNE,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020328,517004289,"TIRUPATHI MAIN","102,PRAKASAM ROAD,TIRUPATI",2220153,CHITTOR,CHITTOR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020327,524004201,NELLORE,"STONEHOUSEPET,NELLORE 2",2327159,NELLORE,NELLORE,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020326,400004005,"BALLARD ESTATE","SHAHID BHAGAT SINGH RD,BALLARD ESTATE,MUMBAI",22616845,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020325,584004075,"STATION ROAD","1 BY 1 BY 74,STATION ROAD BRANCH,RAICHUR",229841,RAICHUR,RAICHUR,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020324,507004003,"GANDHI CHOWK","H.NO.2-2-236 MADDI COMPLEX,GANDHI CHOWK,KHAMMAM",228527,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020323,508004318,NEREDCHERLA,"NEREDCHERLA HUZURNAGAR TEHSIL",238129,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020322,508004207,"MIRYALGUDA ADB","AGRL  DEV  BRANCH MIRYALGUDA 508 207",242671,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020321,505004201,GODAVARIKHANI,"FERTILIZER CORPN.TOWNSHIP,JANGAON GODAVARI KHANI",242740,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020320,431004451,"OLD JALNA","PLOT NO.2599,MAIN KACHERI ROAD,OLD JALNA,TEHSIL JALNA",232865,JALNA,JALNA,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020319,506004417,"ETURU NAGARAM","ETURUNAGARAM MULUG TALUQ",231566,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020318,500004003,"ANAND NAGAR HYDERABAD","6-3-609 BY 191,ANANDNAGAR,KHAIRATABAD,HYDERABAD 500004",23322062,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020317,431004271,"MARATHWADA KRISHI VIDYAPEETH","MARATHWADA KRISHI VIDYAPEETH,KRISHINAGAR,PARBHANI-431401",222607,PARBHANI,PARBHANI,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020316,431004012,"CHIKALTANA IE","MIDC INDL.AREA,CHIKHALTHANA,AURANGABAD,431201",2485079,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020315,206004122,NEKKONDA,"D NO 2 260 NARSAMPET ROAD NEKKONDA 506122",221227,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020314,413004002,SOLAPUR,"PLOT NO.18,CAMP AREA,SHOLAPUR",2325375,SHOLAPUR,SHOLAPUR,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020313,400004004,"SION BR","210,MAIN RD,SION EAST MUMBAI",24094077,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020312,500004027,KAVADIGUDA,"126 KAVADIGUDA,SECUNDERABAD",27531588,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020311,500004045,"PRENDHERGHAST RD","STREET 1, SINDHU COLONY P G ROAD SECUNDERABAD",27843984,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020310,503004003,"DUBBA SME BRANCH","NEW GUNJ,NIZAMABAD,503002",220934,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020309,500004035,MALLEPALLI,"MALLEPALLY HYDERABAD",23348733,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020308,500004055,"SANJEEVA REDDY NGR","SANJEEVAREDDYNGR BRANCH,HYDERABAD",23713131,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020307,431004713,TAMSA,"TAMSA,TALUK.HADGAON",266089,NANDED,NANDED,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020306,431004720,PALAM,"PALAM,GANGAKHED TALUK",270222,PARBHANI,PARBHANI,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020305,431004425,MANTHA,"MANTHA JINTUR TALUK",270023,JALNA,JALNA,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020304,500004040,MYLARGADDA,"35 BY B AND 36 BY B BY 2 NAMALAGUNDU,MYLARGADDA,SECUNDERABAD",27075772,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020303,506004313,WARDHANNAPET,"3 BY 16 WARDHANNAPET WARANGAL TALUK",230321,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020302,431004005,"STATION ROAD","STATION ROAD AURANGABAD",2331224,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020301,431004508,BORI,"HOME NO 1 WARD NO 2 BORI JINTUR TALUK",242331,PARBHANI,PARBHANI,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020300,584004123,"MANVI ADB","AGRICULTURAL DEV BRANCH MANVI",220256,RAICHUR,RAICHUR,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020299,500004007,BEGUMPET,"6 1 13 BY 1, BEGUMPET, HYDERBAD 500016",27766236,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020297,414004927,KADA,"KADA ASHTI TALUK",239749,BEED,BEED,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020296,508004277,MOTHKUR,"MOTHUKUR RAMANNAPET TALUK",287235,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020295,505004433,"GAMBHIR RAO PET",GAMBHIRRAOPET,245521,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020294,585004004,"GULBARGA SANGAMESWAR NAGAR","10-2-61 SANGAMESHWAR NAGAR COLONY,GULBARGA",221936,GULBERGA,GULBERGA,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020293,507004750,SATHUPALLI,"2 25 BY 1 MAIN ROAD SATHUPALLI",282024,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
