BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"FEDERAL BANK",FDRL0001172,673049803,THOTTILPALAM,"THOTTILPALAM KAVILUMPARA P O KOZHIKODE DIST.",2565822,THOTTILPALAM,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001171,679049203,THAVANUR,"THAVANUR THAVANUR THAVANUR",2686222,THAVANUR,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001170,676049003,THALAKKADATHUR,"THALAKKADATHUR TIRUR TIRUR",2588140,THALAKKADATHUR,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001169,689049821,PURAMATTOM,"PURAMATTOM PURAMATTOM PURAMATTOM",2766214,PURAMATTOM,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001168,689049815,POOVATHOOR,"POOVATHOOR KOIPURAM KOIPURAM",2660656,POOVATHOOR,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001167,689049829,MULAKUZHA,"MULAKUZHA P O CHENGANNUR",0,MULAKUZHA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001166,673049014,MONGAM,"MONGAM MONGAM MONGAM",2772052,MONGAM,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001165,690049153,MAMKAMKUZHY,"MAMKAMKUZHY MAMKAMKUZHY MAMKAMKUZHY",2356846,MAMKAMKUZHY,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001164,686049814,KOTTAPPADY,"KOTTAPPADY KOTHAMANGALAM (VIA) KOTHAMANGALAM (VIA)",2843225,KOTTAPPADY,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001163,670049805,KELAKAM,"ABOO ARCADE KELAKOM KELAKOM",0,KELAKAM,KANNUR,KERALA
"FEDERAL BANK",FDRL0001162,690049805,KATTANAM,"KATTANAM PALLICKAL PALLICKAL",2332227,KATTANAM,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001161,690049807,CHUNAKKARA,"BR.CHUNKKARA , PB NO.1,  CHARUMOOD PO 690505, ALAPUZHA DIST, KERALA STATE",0,CHUNAKKARA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001160,670049808,CHERUPUZHA,"GROUND FLOOR,THE LANDMARK BUILDING KANNUR DIST",5242830,CHERUPUZHA,KANNUR,KERALA
"FEDERAL BANK",FDRL0001159,688049805,ALA,"NEDUVARAMCODE P O ALA ALA",2360244,ALA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001158,380049002,AHMEDABAD,"P B NO. 4073 ASHRAM ROAD AHMEDABAD",0,AHMEDABAD,AHMEDABAD,GUJARAT
"FEDERAL BANK",FDRL0001157,700049003,"KOLKATA / BURRA BAZAR","33A TARA CHAND DUTTA STREET BURRA BAZAR KOLKATA",22715091,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001156,679049102,NILAMBUR,"NILAMBUR - 679329 MALAPPURAM DIST. KERALA",221867,NILAMBUR,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001154,688049809,"NEDUMUDY / THEKKEKARA","THEKKEKKARA  P O NEDUMUDY NEDUMUDY",2702317,"NEDUMUDY / THEKKEKARA",ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001153,682049005,ERNAKULAM/SOUTH,"P B NO.1731 M G ROAD (SOUTH) KOCHI",2378710,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001152,520049001,VIJAYAWADA,"PRAKASAM ROAD PRAKASAM ROAD VIJAYAWADA",2436163,VIJAYAWADA,VIJAYAWADA,"ANDHRA PRADESH"
"FEDERAL BANK",FDRL0001151,620049002,TIRUCHIRAPALLY,"NO.75 E/1, SALAI ROAD, THILLAI NAGAR",0,TIRUCHIRAPALLY,TIRUCHIRAPALLY,"TAMIL NADU"
"FEDERAL BANK",FDRL0001150,625049002,MADURAI,"170 EAST VELI STREET OPP. CHRISTIAN MISSION HOSPITAL",0,MADURAI,MADURAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001149,226049002,LUCKNOW,"P B NO. 178, 37-A, CANTT ROAD BURLINGTON CROSSING,LUCKNOW",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"FEDERAL BANK",FDRL0001148,688049152,AMBALAPUZHA,"GROUND FLOOR,SREEVALSOM COMPLEX EAST OF KACHERY JUNCTION AMBALAPUZHA",0,AMBALAPUZHA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001147,678049802,ALANALLUR,"FATHIMA COMPLEX PALAKKAD DISTRICT",263492,ALANALLUR,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001146,678049805,MATHUR,"CHUNKAMANNAM CHUNKAMANNAM MATHUR",2214428,MATHUR,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001145,686049813,KURAVILANGAD,"P B NO. 2 KURAVILANGAD KURAVILANGAD",230252,KURAVILANGAD,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001144,686049102,ARUVITHURA,"ARUVITHURA ERATTUPETTAH P O ERATTUPETTAH P O",2275306,ARUVITHURA,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001143,690049803,CHAVARA,"CHAVARA CHAVARA CHAVARA",2682833,CHAVARA,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001142,NA,PARAVOOR,"P B  NO. 3 PARAVOOR PARAVOOR",2512313,PARAVOOR,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001141,682049038,MULANTHURUTHY,"MULANTHURUTHY MULANTHURUTHY MULANTHURUTHY",2740241,MULANTHURUTHY,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001140,686049153,ERUMELY,"BUS STAND  ROAD ERUMELI ERUMELI",210261,ERUMELY,ERUMELY,KERALA
"FEDERAL BANK",FDRL0001139,627049002,TIRUNELVELI,"MURUGANKURICHI, TIRUCHENDUR ROAD PALAYAMKOTTAI , TIRUNELVELI",0,TIRUNELVELI,TIRUNELVELI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001138,670049003,VALAPATTANAM,"VALAPATANAM HIGHWAY JN PUTHIYATHERU",0,VALAPATTANAM,VALAPATTANAM,KERALA
"FEDERAL BANK",FDRL0001137,685049801,ERATTAYAR,"ERATTAYAR KATTAPPANA KATTAPPANA",276006,ERATTAYAR,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001136,691049054,PARAKODE,"P B NO. 2 PARAKODE PARAKODE",216438,PARAKODE,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001135,689049822,CHITTAR,"KODOORUZHATHIL BUILDINGS KODOORUZHATHIL BUILDINGS CHITTAR",0,CHITTAR,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001134,689049810,ERAVIPEROOR,"P B NO. 5 ERAVIPEROOR ERAVIPEROOR",2666203,ERAVIPEROOR,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001133,686049552,PONKUNNAM,"P B NO. 4 K K ROAD PONKUNNAM",222560,PONKUNNAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001132,682049014,"ALUVA / RSS","P.B.NO.80,NO.XII/125, CSI DIAMOND ARCADE, PUMP JUNCTION, ALUVA",0,ALUVA,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001131,689049452,MANNAR,"P B NO. 4 MANNAR MANNAR",2315962,MANNAR,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001130,691049803,PATTAZHI,"PATTAZHI KOTTARAKKARA KOTTARAKKARA",2399447,PATTAZHI,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001129,695049252,VARKALA,"P B NO. 1423 PERUMKUDY SHOPPING COMPLEX VARKALA",0,VARKALA,THIRUVANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001128,679049153,ANGADIPURAM,"P B NO. 1 ANGADIPURAM ANGADIPURAM",226672,ANGADIPURAM,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001127,670049052,TALIPARAMBA,"AJRU TOWERS, BANK STREET TALIPARAMBA",0,KANNUR,KANNUR,KERALA
"FEDERAL BANK",FDRL0001126,670049152,PAYYANNUR,"P B NO. 20 MAIN ROAD PAYYANNUR",206243,PAYYANNUR,KANNUR,KERALA
"FEDERAL BANK",FDRL0001125,682049027,"NORTH PARAVUR","P B NO. 9 NORTH PARAVUR NORTH PARAVUR",2447794,"NORTH PARAVUR",ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001124,500049002,HYDERABAD,"P O BOX 230, BLDG NO-4-3-389 TO 392,411,422 OPPOSITE SURABHI COMPLEX, BANK STREET",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"FEDERAL BANK",FDRL0001123,695049021,KILIMANOOR,"P B NO. 752 S N V BUILDINGS KILIMANOOR",2672519,KILIMANOOR,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001122,679049802,EDAVANNA,"A S COMPLEX EDAVANNA EDAVANNA",2700253,EDAVANNA,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001121,685049002,THODUPUZHA,"PULIMOOTTIL ROY ROJER TOWERS AMBALAM BYE PASS ROAD IDUKKI DIST.",0,THODUPUZHA,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001120,676049802,PANDIKAD,"MANJERY ROAD PANDIKAD PANDIKAD",2783744,PANDIKAD,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001119,673049010,CHALIYAM,"APCO ANNEX CHALIYAM P O",0,KOZHIKODE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001118,NA,PAMPADY,"P B NO. 3 PAMPADY PAMPADY",2505751,PAMPADY,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001117,685049809,KALOOR,"KALOOR KALLOORKAD (VIA) KALLOORKAD (VIA)",2267234,KALOOR,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001116,670049806,CHEMBERI,"CHEMBERI CHEMBERI CHEMBERI",2213633,CHEMBERI,KANNUR,KERALA
"FEDERAL BANK",FDRL0001115,686049807,POOVARANI,"PAIKA JUNCTION POOVARANI POOVARANI",2225339,POOVARANI,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001114,682049023,PANANGAD,"MADAVANA PANANGAD PANANGAD",2700268,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001113,686049812,MEVALLOOR,"PUNCHAYIL BUILDINGS MEVALLOOR MEVALLOOR",257131,MEVALLOOR,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001112,676049804,KUTTIPURAM,"KUTTIPPURAM KUTTIPPURAM KUTTIPPURAM",2608361,KUTTIPURAM,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001111,673049003,BEYPORE,"MATHOTTAM ARAKKINAR  BEYPORE ARAKKINAR  BEYPORE",2414227,BEYPORE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001110,673049008,CHERUVANNOOR,"P. B. NO.35 CHERUVANNUR FEROKE",0,CHERUVANNOOR,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001109,686049009,PERUVA,"PERUVA PERUVA PERUVA",251174,PERUVA,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001108,629049002,NAGERCOIL,"GROUND FLOOR 110  COURT ROAD NAGERCOIL",232760,NAGERCOIL,NAGERCOIL,"TAMIL NADU"
"FEDERAL BANK",FDRL0001107,690049052,KARUNAGAPPALLY,"P B NO. 5 KARUNAGAPPALLY KARUNAGAPPALLY",2620161,KARUNAGAPPALLY,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001106,686049804,KOLLAPPALLY,"KOLLAPPALLY ANTHINADU ANTHINADU",246349,KOLLAPPALLY,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001105,110049002,"NEW DELHI / CONNAUGHT CIRCUS","M-17CONNAUGHT CIRCUS NEW DELHI NEW DELHI",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001104,560049003,"BANGALORE / ST MARKS ROAD","NO. 9, HALCYON COMPLEX ST. MARKS ROAD",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001103,700049005,"KOLKATA / C.R.AVENUE","8 CHITTARANJAN AVENUE KOLKATA KOLKATA",22126352,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001102,676049152,MALAPPURAM,"P B NO. 218 DOWN HILL P O MALAPPURAM",2734877,MALAPPURAM,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001101,695049808,KARAKONAM,"KARAKONAM P O KUNNATHUKAL KUNNATHUKAL",2251721,KARAKONAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001100,600049003,"CHENNAI / MOUNT ROAD","S V S CLUB BUILDING 61  ANNA SALAI CHENNAI",28549280,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001099,400049005,"MUMBAI / FORT","P B NO. 251 32  BOMBAY SAMACHAR MARG FORT  MUMBAI",22680011,MUMBAI,MUMBAI,MAHARASHTRA
"FEDERAL BANK",FDRL0001098,670049002,KANNUR,"GRAND PLAZA, FORT ROAD, KANNUR CNN@FEDERALBANK.CO.IN, SWIFT: FDRLINBBCNN",0,KANNUR,KANNUR,KERALA
"FEDERAL BANK",FDRL0001097,686049302,PALA,"KATTAKKAYAM ROAD, KOTTAYAM DIST.",0,PALAI,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001096,686049602,VAIKOM,"P B NO. 7 WEST GATE VAIKOM",0,VAIKOM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001095,688049052,CHERTHALA,"P B NO. 22 MUTTOM BAZAR CHERTHALA",2813039,CHERTHALA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001094,682049017,TRIPUNITHURA,"P B NO. 4 FEDERAL BHAVAN TRIPUNITHURA",2777438,TRIPUNITHURA,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001093,695049805,MANAMBOOR,"MANAMBOOR KAVALAYOOR B O MOONGODE P O",2688036,MANAMBOOR,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001092,641049002,COIMBATORE,"P B NO.545 21 VARIETY HALL ROAD COIMBATORE",0,COIMBATORE,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001091,685049806,IDUKKI,"IDUKKI COLONY  P O IDUKKI COLONY P O IDUKKI COLONY P O",2235334,IDUKKI,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001090,673049011,MUKKOM,"P C ROAD MUKKOM KOZHIKODE ROAD",0,MUKKOM,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001089,678049801,KALLADIKODE,"HAREKRISHNA BUILDINGS T B JUNCTION KALLADIKODE",246222,KALLADIKODE,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001088,670049102,THALASSERY,"PB NO.3 45/73A, LOGANS ROAD,",0,THALASSERY,KANNUR,KERALA
"FEDERAL BANK",FDRL0001087,680049203,KAKKATHURUTHY,"KAKKATHURUTHY EDATHIRINJI P O IRINJALAKUDA",2845251,KAKKATHURUTHY,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001086,678049803,MUTHALAMADA,"MUTHALAMADA MUTHALAMADA MUTHALAMADA",275573,MUTHALAMADA,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001085,689049154,ELANTHOOR,"ELANTHOOR ELANTHOOR ELANTHOOR",2361050,ELANTHOOR,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001084,691049802,OYOOR,"OYOOR OYOOR OYOOR",2466547,OYOOR,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001083,690049801,"KALLADA WEST","KALLADA WEST KARALI JUNCTION P O KARALI JUNCTION P O",2830252,"KALLADA WEST",KOLLAM,KERALA
"FEDERAL BANK",FDRL0001082,689049803,KULANADA,"M C ROAD KULANADA KULANADA",260154,KULANADA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001081,678049002,PALAKKAD,"SAI KRISHNA RESIDENCY,KUNNATHURMEDU,  PALAKKAD 678013",2534281,PALAKKAD,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001080,NA,RAJAPURAM,"RAJAPURAM KASARGODE DIST",2224021,RAJAPURAM,KASARAGODE,KERALA
"FEDERAL BANK",FDRL0001079,671049801,BEEMANODI,"BEEMANODI NILESHWAR (VIA) NILESHWAR (VIA)",2241326,BEEMANODI,KASARAGODE,KERALA
"FEDERAL BANK",FDRL0001078,685049813,"MUTTOM (IDUKKI)","MUTTOM MUTTOM MUTTOM",255026,"MUTTOM (IDUKKI)",IDUKKI,KERALA
"FEDERAL BANK",FDRL0001077,676049801,AREACODE,"MUKKOM ROAD MUKKOM ROAD AREACODE",2850239,AREACODE,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001076,673049802,KOORACHUNDA,"KOORACHUNDU ATHIYODI ATHIYODI",2660227,KOORACHUNDA,KOORACHUNDA,KERALA
"FEDERAL BANK",FDRL0001075,682049010,PACHALAM,"BAGYODAYA BUILDINGS PACHALAM KOCHI",0,PACHALAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001074,688049154,THAKAZHY,"WARRIER BUILDING THAKAZHY THAKAZHY",0,THAKAZHY,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001073,685049804,PUTTADI,"PUTTADI VANDANMEDU VANDANMEDU",277040,PUTTADI,PUTTADI,KERALA
"FEDERAL BANK",FDRL0001072,695049152,NEDUMANGADU,"P B NO. 2 P S H MEMORIAL SHOPPING COMPLEX NEDUMANGAD",2803006,NEDUMANGADU,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001071,673049302,VADAKARA,"FEDERAL BANK LTD APPUS COMPLEX,VADAKARA",2517898,VADAKARA,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001070,671049802,NILESHWAR,"CITY CENTRE RAJA ROAD NILESHWAR",2281080,NILESHWAR,KASARAGODE,KERALA
"FEDERAL BANK",FDRL0001069,673049252,SULTHANBATHERY,"MULLAM POTTACKAL BUILDINGS P B NO. 5 SULTHANBATHERY",226159,SULTHANBATHERY,WAYANAD,KERALA
"FEDERAL BANK",FDRL0001068,689049830,VALAKUZHY,"VALAKUZHY VENNIKULAM VENNIKULAM",2654688,VALAKUZHY,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001067,686049005,GANDHINAGAR,"P B NO. 2 GANDHINAGAR KOTTAYAM",0,GANDHINAGAR,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001066,695049013,CHIRAYINKEEZHU,"P B NO 406 MEDAYIL TOWERS CHIRAYINKEEZHU",2640263,CHIRAYINKEEZHU,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001065,689049352,KONNI,"OPP. PRIVATE BUS STAND PATHANAMTHITTA",0,KONNI,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001064,688049801,AROOR,"ST.AUGUSTINE S CHURCH BUILDING BYE PASS JN. AROOR",2872001,AROOR,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001063,695049253,EDAVA,"P B NO. 503 EDAVA EDAVA",2660431,EDAVA,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001062,683049801,VENGOOR,"VENGOOR VENGOOR VENGOOR",0,VENGOOR,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001061,689049103,KUMPLAMPOIKA,"KUMPLAMPOIKA KUMPLAMPOIKA KUMPLAMPOIKA",252038,KUMPLAMPOIKA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001060,686049732,PIRAVOM,"THODUPUZHA ROAD PIRAVOM PIRAVOM",2243551,PIRAVOM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001059,673049013,KODUVALLY,"FAROOQUE COMMERCIAL ARCADE KODUVALLY KODUVALLY",2210266,KODUVALLY,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001058,682049009,GIRINAGAR,"GIRINAGAR ELAMKULAM KADAVANTHRA P O  KOCHI",2203162,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001057,691049801,KADAKKAL,"P B NO 2 KADAKKAL KADAKKAL",2423980,KADAKKAL,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001056,673049002,KOZHIKODE,"P B NO. 1114 CHEROOTY ROAD KOZHIKODE",2360967,KOZHIKODE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001055,685049810,VAZHITHALA,"GROUND FLOOR BUILDING NO.IV/97 VAZHITHALA",273458,VAZHITHALA,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001054,690049102,KAYAMKULAM,"P B NO. 19 K P ROAD KAYAMKULAM",2442413,KAYAMKULAM,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001053,688049810,KAVALAM,"KAVALAM KAVALAM KAVALAM",2747221,KAVALAM,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001052,691049153,PATHANAPURAM,"PATHANAPURAM PATHANAPURAM PATHANAPURAM",2354288,PATHANAPURAM,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001051,688049807,POOCHAKKAL,"POOCHAKKAL POOCHAKKAL POOCHAKKAL",2532268,POOCHAKKAL,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001050,682049046,KANJOOR,"KANJOOR KANJOOR KANJOOR",2465193,KANJOOR,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001049,682049056,POOVATHUSSERY,"POOVATHUSSERY PARAKKADAVU P O PARAKKADAVU P O",2471398,POOVATHUSSERY,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001048,682049033,NEDUMBASSERY,"NEDUMBASSERY VAPPALASSERY P O ANGAMALLY",0,NEDUMBASSERY,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001047,683049802,MOOKKANNOOR,"MOOKKANNOOR ANGAMALLY (VIA) ANGAMALLY (VIA)",2615229,MOOKKANNOOR,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001046,695049009,PAPPANAMCODE,"T.C NO.51/234 (1) MUSTAFFA TOWERS THIRUVANANTHAPURAM",0,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001045,686049809,NEDUMKUNNAM,"NEDUMKUNNAM NEDUMKUNNAM NEDUMKUNNAM",2415175,NEDUMKUNNAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001044,686049352,ETTUMANOOR,"P B NO. 5 ETTUMANOOR ETTUMANOOR",0,ETTUMANOOR,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001043,682049807,MANJAPRA,"MANJAPRA ANGAMALLY(VIA) ANGAMALLY(VIA)",2690253,MANJAPRA,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001042,691049052,ADOOR,"P B NO. 3 M.C.ROAD",0,ADOOR,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001041,690049402,MAVELIKARA,"P B NO. 3 PUTHIYACAVU MAVELIKKARA",2300322,MAVELIKARA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001040,689049252,PAZHAVANGADY,"P B NO. 1 PAZHAVANGADY RANNI RANNI",0,PAZHAVANGADY,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001039,689049102,PATHANAMTHITTA,"P B NO. 14 PATHANAMTHITTA PATHANAMTHITTA",2224360,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001038,689049302,THALAVADY,"ANAPRAMPAL NORTH PO THALAVADY, ALAPUZHA DIST.",0,THALAVADY,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001037,686049052,CHANGANASSERY,"P B NO. 24 CHANGANASSERY CHANGANASSERY",2420463,CHANGANASSERY,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001036,691049102,KOTTARAKKARA,"P B NO. 1 PULAMON P O KOTTARAKKARA",0,KOTTARAKKARA,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001035,682049047,KIZHAKKAMBALAM,"KIZHAKKAMBALAM KIZHAKKAMBALAM KIZHAKKAMBALAM",2682700,KIZHAKKAMBALAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001034,682049012,THRIKKAKKARA,"CHEMBUMUKKU THRIKKAKARA KOCHI",2427156,THRIKKAKKARA,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001033,682049020,KOCHI,"P B NO. 334 PARVANA JUNCTION MATTANCHERRY  KOCHI",2224134,KOCHI,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001032,691049810,ANCHAL,"P B NO. 2 R.O. JUNCTION ANCHAL",0,ANCHAL,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001031,686049152,KANJIRAPPALLY,"SAMANVAYA COMPLEX THAMBALAKKAD ROAD, KANJIRAPPALLY",482203109,KOTTAYAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001030,695049005,THIRUVANANTHAPURAM/STATUE,"P B NO. 2 1ST FLOOR  FEDERAL TOWERS THIRUVANANTHAPURAM",2329543,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001029,689049002,TIRUVALLA,"P B NO. 19 M C ROAD TIRUVALLA",2630468,TIRUVALLA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001028,691049152,PUNALUR,"P B NO. 8 PUNALUR PUNALUR",0,PUNALUR,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001027,695049302,PARASSALA,"PARASSALA PARASSALA PARASSALA",2202031,PARASSALA,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001026,689049152,KOZHENCHERRY,"P B NO. 6 KOZHENCHERRY PIN-689641",0,KOZHENCHERRY,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001025,686049002,KOTTAYAM,"P B NO. 269 T B ROAD KOTTAYAM",0,KOTTAYAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001024,689049052,CHENGANNUR,"P B NO. 1 ENGG. COLLEGE ROAD CHENGANNUR",0,CHENGANNUR,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001023,685049814,MOOLAMATTOM,"KALAPURAYIL BUILDING, IDUKKI  DISTRICT",252047,MOOLAMATTOM,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001022,695049012,VIZHINJAM,"KMS COMPLEX, VIZHINJAM JUNCTION THIRUVANANTHAPURAM  DISTRICT",2480823,VIZHINJAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001021,695049002,THIRUVANANTHAPURAM/PALAYAM,"P B NO. 5406 PALAYAM THIRUVANANTHAPURAM",0,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001020,682049028,NARAKKAL,"MANJOORANS BUILDINGS NARAKKAL NARAKKAL",2492348,NARAKKAL,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001019,691049002,KOLLAM,"RAVI S ARCADE NEAR IRON BRIDGE KOLLAM",2796088,KOLLAM,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001018,685049052,NEDUMKANDAM,"CENTRAL JUNCTION NEDUMKANDAM ,IDUKKI DISTRICT",232021,NEDUMKANDAM,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001017,680049012,KALLETTUMKARA,"KALLETTUMKARA KALLETTUMKARA KALLETTUMKARA",2881856,THRISSUR,THRISSUR,KERALA
